,Store,Dept,Date,Weekly_Sales
194760,20,67,2010-02-05,19251.67
194761,20,67,2010-02-12,24847.02
194762,20,67,2010-02-19,26630.47
194763,20,67,2010-02-26,14173.36
194764,20,67,2010-03-05,16260.21
194765,20,67,2010-03-12,17113.79
194766,20,67,2010-03-19,17509.79
194767,20,67,2010-03-26,16576.93
194768,20,67,2010-04-02,24475.41
194769,20,67,2010-04-09,14911.18
194770,20,67,2010-04-16,12212.2
194771,20,67,2010-04-23,13371.99
194772,20,67,2010-04-30,18126.5
194773,20,67,2010-05-07,33514.62
194774,20,67,2010-05-14,35226.88
194775,20,67,2010-05-21,18547.82
194776,20,67,2010-05-28,23077.78
194777,20,67,2010-06-04,20936.28
194778,20,67,2010-06-11,20905.39
194779,20,67,2010-06-18,28876.46
194780,20,67,2010-06-25,25813.84
194781,20,67,2010-07-02,14869.82
194782,20,67,2010-07-09,14178.33
194783,20,67,2010-07-16,14263.84
194784,20,67,2010-07-23,13046.61
194785,20,67,2010-07-30,13690.06
194786,20,67,2010-08-06,12944.35
194787,20,67,2010-08-13,13647.57
194788,20,67,2010-08-20,14212.1
194789,20,67,2010-08-27,13295.61
194790,20,67,2010-09-03,12414.71
194791,20,67,2010-09-10,13009.01
194792,20,67,2010-09-17,14145.4
194793,20,67,2010-09-24,13397.71
194794,20,67,2010-10-01,13480.3
194795,20,67,2010-10-08,14191.66
194796,20,67,2010-10-15,15576.49
194797,20,67,2010-10-22,14851.9
194798,20,67,2010-10-29,15577.1
194799,20,67,2010-11-05,13367.13
194800,20,67,2010-11-12,14099.45
194801,20,67,2010-11-19,13465.85
194802,20,67,2010-11-26,12829.01
194803,20,67,2010-12-03,14612.53
194804,20,67,2010-12-10,19990.8
194805,20,67,2010-12-17,24684.46
194806,20,67,2010-12-24,41710.7
194807,20,67,2010-12-31,10378.82
194808,20,67,2011-01-07,9086.96
194809,20,67,2011-01-14,9911.74
194810,20,67,2011-01-21,11243.65
194811,20,67,2011-01-28,11464.28
194812,20,67,2011-02-04,19376.29
194813,20,67,2011-02-11,28935.55
194814,20,67,2011-02-18,30712.68
194815,20,67,2011-02-25,11658.54
194816,20,67,2011-03-04,14389.08
194817,20,67,2011-03-11,13491.7
194818,20,67,2011-03-18,14403.47
194819,20,67,2011-03-25,13117.73
194820,20,67,2011-04-01,12852.31
194821,20,67,2011-04-08,13587.04
194822,20,67,2011-04-15,15974.23
194823,20,67,2011-04-22,23037.28
194824,20,67,2011-04-29,19563.81
194825,20,67,2011-05-06,36206.71
194826,20,67,2011-05-13,31741.59
194827,20,67,2011-05-20,16082.65
194828,20,67,2011-05-27,19147.04
194829,20,67,2011-06-03,19071.36
194830,20,67,2011-06-10,20506.88
194831,20,67,2011-06-17,27035.13
194832,20,67,2011-06-24,23469.86
194833,20,67,2011-07-01,13189.72
194834,20,67,2011-07-08,12989.08
194835,20,67,2011-07-15,13450.85
194836,20,67,2011-07-22,12317.99
194837,20,67,2011-07-29,12242.01
194838,20,67,2011-08-05,13925.66
194839,20,67,2011-08-12,12835.35
194840,20,67,2011-08-19,13007.09
194841,20,67,2011-08-26,11412.03
194842,20,67,2011-09-02,11687.24
194843,20,67,2011-09-09,13338.16
194844,20,67,2011-09-16,13317.17
194845,20,67,2011-09-23,13373.01
194846,20,67,2011-09-30,13033.16
194847,20,67,2011-10-07,14215.04
194848,20,67,2011-10-14,15166.99
194849,20,67,2011-10-21,14831.47
194850,20,67,2011-10-28,15562.56
194851,20,67,2011-11-04,14434.99
194852,20,67,2011-11-11,14093.73
194853,20,67,2011-11-18,14314.26
194854,20,67,2011-11-25,13488.6
194855,20,67,2011-12-02,15536.95
194856,20,67,2011-12-09,20092.46
194857,20,67,2011-12-16,28259.52
194858,20,67,2011-12-23,41227.73
194859,20,67,2011-12-30,17895.29
194860,20,67,2012-01-06,9712.64
194861,20,67,2012-01-13,10211.12
194862,20,67,2012-01-20,11464.94
194863,20,67,2012-01-27,12047.86
194864,20,67,2012-02-03,17413.56
194865,20,67,2012-02-10,27526.04
194866,20,67,2012-02-17,36355.6
194867,20,67,2012-02-24,13327.94
194868,20,67,2012-03-02,13953.49
194869,20,67,2012-03-09,15113.86
194870,20,67,2012-03-16,15889.1
194871,20,67,2012-03-23,14323.26
194872,20,67,2012-03-30,16961.5
194873,20,67,2012-04-06,26340.4
194874,20,67,2012-04-13,16606.16
194875,20,67,2012-04-20,13799.42
194876,20,67,2012-04-27,16492.1
194877,20,67,2012-05-04,19630.77
194878,20,67,2012-05-11,38956.55
194879,20,67,2012-05-18,35920.79
194880,20,67,2012-05-25,21420.93
194881,20,67,2012-06-01,18211.24
194882,20,67,2012-06-08,19493.83
194883,20,67,2012-06-15,27620.17
194884,20,67,2012-06-22,24262.9
194885,20,67,2012-06-29,14699.79
194886,20,67,2012-07-06,14967.63
194887,20,67,2012-07-13,14386.83
194888,20,67,2012-07-20,13894.37
194889,20,67,2012-07-27,14047.96
194890,20,67,2012-08-03,14156.52
194891,20,67,2012-08-10,14449.22
194892,20,67,2012-08-17,13055.07
194893,20,67,2012-08-24,12795.3
194894,20,67,2012-08-31,11787.19
194895,20,67,2012-09-07,13352.76
194896,20,67,2012-09-14,14212.31
194897,20,67,2012-09-21,14423.76
194898,20,67,2012-09-28,13158.24
194899,20,67,2012-10-05,15279.83
194900,20,67,2012-10-12,16108.89
194901,20,67,2012-10-19,15746.33
194902,20,67,2012-10-26,16394.56
