,Store,Dept,Date,Weekly_Sales
226748,23,98,2010-02-05,257.75
226749,23,98,2010-02-12,278.45
226750,23,98,2010-02-19,3.0
226751,23,98,2010-02-26,8.5
226752,23,98,2010-03-12,140.25
226753,23,98,2010-03-19,5.5
226754,23,98,2010-04-02,110.0
226755,23,98,2010-04-09,112.75
226756,23,98,2010-04-16,8.75
226757,23,98,2010-04-23,58.0
226758,23,98,2010-04-30,4.33
226759,23,98,2010-05-14,34.0
226760,23,98,2010-05-21,4.0
226761,23,98,2010-05-28,17.0
226762,23,98,2010-06-04,5.0
226763,23,98,2010-07-02,195.44
226764,23,98,2010-07-09,258.23
226765,23,98,2010-07-16,92.76
226766,23,98,2010-07-23,24.92
226767,23,98,2010-08-06,-6.0
226768,23,98,2010-09-17,-3.98
226769,23,98,2010-10-01,222.75
226770,23,98,2010-10-08,38.5
226771,23,98,2010-11-05,122.33
226772,23,98,2010-11-12,290.37
226773,23,98,2010-11-19,79.39
226774,23,98,2010-11-26,99.32
226775,23,98,2010-12-03,425.96
226776,23,98,2010-12-10,578.89
226777,23,98,2010-12-17,10.0
226778,23,98,2010-12-24,3.97
226779,23,98,2010-12-31,70.42
226780,23,98,2011-01-07,26.04
226781,23,98,2011-01-14,11.95
226782,23,98,2011-01-21,2.75
226783,23,98,2011-01-28,90.75
226784,23,98,2011-02-04,46.0
226785,23,98,2011-02-11,50.96
226786,23,98,2011-02-18,187.74
226787,23,98,2011-02-25,2.59
226788,23,98,2011-03-04,3.65
226789,23,98,2011-03-11,32.78
226790,23,98,2011-03-18,80.5
226791,23,98,2011-03-25,6.38
226792,23,98,2011-04-15,275.22
226793,23,98,2011-04-22,47.68
226794,23,98,2011-05-06,10.99
226795,23,98,2011-05-13,29.96
226796,23,98,2011-05-27,12.0
226797,23,98,2011-06-10,25.96
226798,23,98,2011-06-17,70.28
226799,23,98,2011-06-24,150.8
226800,23,98,2011-07-01,153.57
226801,23,98,2011-07-08,67.54
226802,23,98,2011-07-15,110.76
226803,23,98,2011-07-22,29.98
226804,23,98,2011-07-29,46.22
226805,23,98,2011-08-05,112.69
226806,23,98,2011-08-12,35.85
226807,23,98,2011-08-19,64.06
226808,23,98,2011-08-26,2.52
226809,23,98,2011-09-02,14.24
226810,23,98,2011-09-09,15.5
226811,23,98,2011-09-16,28.86
226812,23,98,2011-09-23,27.76
226813,23,98,2011-09-30,10.71
226814,23,98,2011-10-07,3.49
226815,23,98,2011-10-14,215.84
226816,23,98,2011-10-21,110.84
226817,23,98,2011-10-28,11.18
226818,23,98,2011-11-04,138.14
226819,23,98,2011-11-11,181.96
226820,23,98,2011-11-18,186.77
226821,23,98,2011-11-25,260.49
226822,23,98,2011-12-02,381.68
226823,23,98,2011-12-09,328.76
226824,23,98,2011-12-16,387.02
226825,23,98,2011-12-23,429.36
226826,23,98,2011-12-30,16.23
226827,23,98,2012-01-06,112.26
226828,23,98,2012-01-13,8.0
226829,23,98,2012-01-20,104.06
226830,23,98,2012-01-27,149.48
226831,23,98,2012-02-03,269.4
226832,23,98,2012-02-10,60.0
226833,23,98,2012-02-17,16.0
226834,23,98,2012-02-24,3.0
226835,23,98,2012-03-02,12.98
226836,23,98,2012-03-09,201.0
226837,23,98,2012-03-16,346.46
226838,23,98,2012-03-23,429.84
226839,23,98,2012-03-30,209.0
226840,23,98,2012-04-06,90.08
226841,23,98,2012-04-13,3.92
226842,23,98,2012-04-20,1.96
226843,23,98,2012-05-04,2.94
226844,23,98,2012-05-11,187.26
226845,23,98,2012-05-18,208.14
226846,23,98,2012-05-25,28.58
226847,23,98,2012-06-01,8.68
226848,23,98,2012-06-08,20.58
226849,23,98,2012-06-15,4.5
226850,23,98,2012-06-22,98.76
226851,23,98,2012-06-29,40.5
226852,23,98,2012-07-06,83.28
226853,23,98,2012-07-13,21.28
226854,23,98,2012-07-20,13.5
226855,23,98,2012-08-03,6.0
226856,23,98,2012-08-10,-0.93
226857,23,98,2012-08-17,6.27
226858,23,98,2012-08-24,71.72
226859,23,98,2012-08-31,17.32
226860,23,98,2012-09-07,70.44
226861,23,98,2012-09-14,49.38
226862,23,98,2012-09-21,28.82
226863,23,98,2012-09-28,12.8
226864,23,98,2012-10-05,330.53
226865,23,98,2012-10-12,279.2
226866,23,98,2012-10-19,212.52
226867,23,98,2012-10-26,163.15
