,Store,Dept,Date,Weekly_Sales
343944,36,60,2010-02-05,290.4
343945,36,60,2010-02-12,211.2
343946,36,60,2010-02-19,228.8
343947,36,60,2010-02-26,167.2
343948,36,60,2010-03-05,352.0
343949,36,60,2010-03-12,70.4
343950,36,60,2010-03-19,228.8
343951,36,60,2010-03-26,255.2
343952,36,60,2010-04-02,176.0
343953,36,60,2010-04-09,140.8
343954,36,60,2010-04-16,255.2
343955,36,60,2010-04-23,378.4
343956,36,60,2010-04-30,184.8
343957,36,60,2010-05-07,123.2
343958,36,60,2010-05-14,79.2
343959,36,60,2010-05-21,123.2
343960,36,60,2010-05-28,167.2
343961,36,60,2010-06-04,158.4
343962,36,60,2010-06-11,132.0
343963,36,60,2010-06-18,184.8
343964,36,60,2010-06-25,96.8
343965,36,60,2010-07-02,281.6
343966,36,60,2010-07-09,149.6
343967,36,60,2010-07-16,61.6
343968,36,60,2010-07-23,114.4
343969,36,60,2010-07-30,228.8
343970,36,60,2010-08-06,149.6
343971,36,60,2010-08-13,132.0
343972,36,60,2010-08-20,255.2
343973,36,60,2010-08-27,114.4
343974,36,60,2010-09-03,88.0
343975,36,60,2010-09-10,70.4
343976,36,60,2010-09-17,316.8
343977,36,60,2010-09-24,132.0
343978,36,60,2010-10-01,96.8
343979,36,60,2010-10-08,184.8
343980,36,60,2010-10-15,149.6
343981,36,60,2010-10-22,140.8
343982,36,60,2010-10-29,88.0
343983,36,60,2010-11-05,140.8
343984,36,60,2010-11-12,96.8
343985,36,60,2010-11-19,193.6
343986,36,60,2010-11-26,132.0
343987,36,60,2010-12-03,176.0
343988,36,60,2010-12-10,686.4
343989,36,60,2010-12-17,334.4
343990,36,60,2010-12-24,149.6
343991,36,60,2010-12-31,52.8
343992,36,60,2011-01-07,70.4
343993,36,60,2011-01-14,149.6
343994,36,60,2011-01-21,228.8
343995,36,60,2011-01-28,123.2
343996,36,60,2011-02-04,290.4
343997,36,60,2011-02-11,184.8
343998,36,60,2011-02-18,123.2
343999,36,60,2011-02-25,360.8
344000,36,60,2011-03-04,193.6
344001,36,60,2011-03-11,88.0
344002,36,60,2011-03-18,176.0
344003,36,60,2011-03-25,334.4
344004,36,60,2011-04-01,140.8
344005,36,60,2011-04-08,193.6
344006,36,60,2011-04-15,202.4
344007,36,60,2011-04-22,272.8
344008,36,60,2011-04-29,255.2
344009,36,60,2011-05-06,176.0
344010,36,60,2011-05-13,114.4
344011,36,60,2011-05-20,308.0
344012,36,60,2011-05-27,184.8
344013,36,60,2011-06-03,149.6
344014,36,60,2011-06-10,325.6
344015,36,60,2011-06-17,123.2
344016,36,60,2011-06-24,52.8
344017,36,60,2011-07-01,140.8
344018,36,60,2011-07-08,202.4
344019,36,60,2011-07-15,184.8
344020,36,60,2011-07-22,158.4
344021,36,60,2011-07-29,44.0
344022,36,60,2011-08-05,132.0
344023,36,60,2011-08-12,255.2
344024,36,60,2011-08-19,105.6
344025,36,60,2011-08-26,140.8
344026,36,60,2011-09-02,61.6
344027,36,60,2011-09-09,105.6
344028,36,60,2011-09-16,158.4
344029,36,60,2011-09-23,123.2
344030,36,60,2011-09-30,176.0
344031,36,60,2011-10-07,167.2
344032,36,60,2011-10-14,96.8
344033,36,60,2011-10-21,79.2
344034,36,60,2011-10-28,79.2
344035,36,60,2011-11-04,114.4
344036,36,60,2011-11-11,167.2
344037,36,60,2011-11-18,131.2
344038,36,60,2011-11-25,114.4
344039,36,60,2011-12-02,193.6
344040,36,60,2011-12-09,457.6
344041,36,60,2011-12-16,255.2
344042,36,60,2011-12-23,246.4
344043,36,60,2011-12-30,264.0
344044,36,60,2012-01-06,88.0
344045,36,60,2012-01-13,79.2
344046,36,60,2012-01-20,466.4
344047,36,60,2012-01-27,116.4
344048,36,60,2012-02-03,117.0
344049,36,60,2012-02-10,342.0
344050,36,60,2012-02-17,144.0
344051,36,60,2012-02-24,144.0
344052,36,60,2012-03-02,108.0
344053,36,60,2012-03-09,81.0
344054,36,60,2012-03-16,90.0
344055,36,60,2012-03-23,108.0
344056,36,60,2012-03-30,36.0
344057,36,60,2012-04-06,270.0
344058,36,60,2012-04-13,99.0
344059,36,60,2012-04-20,180.0
344060,36,60,2012-04-27,144.0
344061,36,60,2012-05-04,342.0
344062,36,60,2012-05-11,72.0
344063,36,60,2012-05-18,90.0
344064,36,60,2012-05-25,117.0
344065,36,60,2012-06-01,54.0
344066,36,60,2012-06-08,225.0
344067,36,60,2012-06-15,99.0
344068,36,60,2012-06-22,54.0
344069,36,60,2012-06-29,63.0
344070,36,60,2012-07-06,243.0
344071,36,60,2012-07-13,180.0
344072,36,60,2012-07-20,90.0
344073,36,60,2012-07-27,81.0
344074,36,60,2012-08-03,72.0
344075,36,60,2012-08-10,63.0
344076,36,60,2012-08-17,63.0
344077,36,60,2012-08-24,72.0
344078,36,60,2012-08-31,45.0
344079,36,60,2012-09-07,81.0
344080,36,60,2012-09-14,72.0
344081,36,60,2012-09-21,198.0
344082,36,60,2012-09-28,63.0
344083,36,60,2012-10-05,144.0
344084,36,60,2012-10-12,27.0
344085,36,60,2012-10-19,36.0
344086,36,60,2012-10-26,54.0
