,Store,Dept,Date,Weekly_Sales
288676,30,17,2010-02-05,198.01
288677,30,17,2010-02-12,239.85
288678,30,17,2010-02-19,267.4
288679,30,17,2010-02-26,247.18
288680,30,17,2010-03-05,196.43
288681,30,17,2010-03-12,172.0
288682,30,17,2010-03-19,173.93
288683,30,17,2010-03-26,166.77
288684,30,17,2010-04-02,125.38
288685,30,17,2010-04-09,259.19
288686,30,17,2010-04-16,145.5
288687,30,17,2010-04-23,151.08
288688,30,17,2010-04-30,210.85
288689,30,17,2010-05-07,276.0
288690,30,17,2010-05-14,174.95
288691,30,17,2010-05-21,146.74
288692,30,17,2010-05-28,139.73
288693,30,17,2010-06-04,188.04
288694,30,17,2010-06-11,90.38
288695,30,17,2010-06-18,151.51
288696,30,17,2010-06-25,140.79
288697,30,17,2010-07-02,117.63
288698,30,17,2010-07-09,150.0
288699,30,17,2010-07-16,154.56
288700,30,17,2010-07-23,162.27
288701,30,17,2010-07-30,125.15
288702,30,17,2010-08-06,94.86
288703,30,17,2010-08-13,128.93
288704,30,17,2010-08-20,172.92
288705,30,17,2010-08-27,268.52
288706,30,17,2010-09-03,205.89
288707,30,17,2010-09-10,218.68
288708,30,17,2010-09-17,159.79
288709,30,17,2010-09-24,219.35
288710,30,17,2010-10-01,190.36
288711,30,17,2010-10-08,200.12
288712,30,17,2010-10-15,179.95
288713,30,17,2010-10-22,150.17
288714,30,17,2010-10-29,268.02
288715,30,17,2010-11-05,276.62
288716,30,17,2010-11-12,309.34
288717,30,17,2010-11-19,250.02
288718,30,17,2010-11-26,208.28
288719,30,17,2010-12-03,266.37
288720,30,17,2010-12-10,269.0
288721,30,17,2010-12-17,336.91
288722,30,17,2010-12-24,313.82
288723,30,17,2010-12-31,151.95
288724,30,17,2011-01-07,134.41
288725,30,17,2011-01-14,259.99
288726,30,17,2011-01-21,153.32
288727,30,17,2011-01-28,77.46
288728,30,17,2011-02-04,198.35
288729,30,17,2011-02-11,179.4
288730,30,17,2011-02-18,151.85
288731,30,17,2011-02-25,133.26
288732,30,17,2011-03-04,218.93
288733,30,17,2011-03-11,274.44
288734,30,17,2011-03-18,158.63
288735,30,17,2011-03-25,167.72
288736,30,17,2011-04-01,135.93
288737,30,17,2011-04-08,93.56
288738,30,17,2011-04-15,217.1
288739,30,17,2011-04-22,143.57
288740,30,17,2011-04-29,143.32
288741,30,17,2011-05-06,165.25
288742,30,17,2011-05-13,129.59
288743,30,17,2011-05-20,125.82
288744,30,17,2011-05-27,200.58
288745,30,17,2011-06-03,172.45
288746,30,17,2011-06-10,154.52
288747,30,17,2011-06-17,182.0
288748,30,17,2011-06-24,80.1
288749,30,17,2011-07-01,97.21
288750,30,17,2011-07-08,120.82
288751,30,17,2011-07-15,97.93
288752,30,17,2011-07-22,178.99
288753,30,17,2011-07-29,126.85
288754,30,17,2011-08-05,128.51
288755,30,17,2011-08-12,169.46
288756,30,17,2011-08-19,354.33
288757,30,17,2011-08-26,338.98
288758,30,17,2011-09-02,204.06
288759,30,17,2011-09-09,323.52
288760,30,17,2011-09-16,245.31
288761,30,17,2011-09-23,134.43
288762,30,17,2011-09-30,61.5
288763,30,17,2011-10-21,22.75
288764,30,17,2011-10-28,49.75
288765,30,17,2011-11-04,100.25
288766,30,17,2011-11-11,49.5
288767,30,17,2011-11-18,143.44
288768,30,17,2011-11-25,361.66
288769,30,17,2011-12-02,648.29
288770,30,17,2011-12-09,570.08
288771,30,17,2011-12-16,80.81
288772,30,17,2011-12-23,17.68
288773,30,17,2011-12-30,25.5
288774,30,17,2012-01-06,21.56
288775,30,17,2012-01-13,9.36
288776,30,17,2012-01-20,23.4
288777,30,17,2012-01-27,7.52
288778,30,17,2012-02-03,10.86
288779,30,17,2012-02-10,27.36
288780,30,17,2012-02-17,20.7
288781,30,17,2012-02-24,9.68
288782,30,17,2012-03-02,14.18
288783,30,17,2012-03-09,12.34
288784,30,17,2012-03-23,22.45
288785,30,17,2012-03-30,0.4
288786,30,17,2012-04-06,24.68
288787,30,17,2012-04-13,5.18
288788,30,17,2012-04-20,7.84
288789,30,17,2012-05-04,34.24
288790,30,17,2012-06-01,2.34
288791,30,17,2012-07-06,2.34
288792,30,17,2012-07-13,2.34
288793,30,17,2012-07-20,16.38
288794,30,17,2012-07-27,2.34
288795,30,17,2012-08-24,1.5
