,Store,Dept,Date,Weekly_Sales
342212,36,17,2010-02-05,939.14
342213,36,17,2010-02-12,783.91
342214,36,17,2010-02-19,695.12
342215,36,17,2010-02-26,741.63
342216,36,17,2010-03-05,752.55
342217,36,17,2010-03-12,664.48
342218,36,17,2010-03-19,555.01
342219,36,17,2010-03-26,644.83
342220,36,17,2010-04-02,603.67
342221,36,17,2010-04-09,681.69
342222,36,17,2010-04-16,630.18
342223,36,17,2010-04-23,669.54
342224,36,17,2010-04-30,648.88
342225,36,17,2010-05-07,645.81
342226,36,17,2010-05-14,728.77
342227,36,17,2010-05-21,613.9
342228,36,17,2010-05-28,622.39
342229,36,17,2010-06-04,640.17
342230,36,17,2010-06-11,540.89
342231,36,17,2010-06-18,681.77
342232,36,17,2010-06-25,600.3
342233,36,17,2010-07-02,605.96
342234,36,17,2010-07-09,547.66
342235,36,17,2010-07-16,513.12
342236,36,17,2010-07-23,517.73
342237,36,17,2010-07-30,547.47
342238,36,17,2010-08-06,736.6
342239,36,17,2010-08-13,684.75
342240,36,17,2010-08-20,645.17
342241,36,17,2010-08-27,416.32
342242,36,17,2010-09-03,690.55
342243,36,17,2010-09-10,636.95
342244,36,17,2010-09-17,542.96
342245,36,17,2010-09-24,442.44
342246,36,17,2010-10-01,497.88
342247,36,17,2010-10-08,455.66
342248,36,17,2010-10-15,419.61
342249,36,17,2010-10-22,366.39
342250,36,17,2010-10-29,548.67
342251,36,17,2010-11-05,956.92
342252,36,17,2010-11-12,702.6
342253,36,17,2010-11-19,608.65
342254,36,17,2010-11-26,712.75
342255,36,17,2010-12-03,738.37
342256,36,17,2010-12-10,1035.86
342257,36,17,2010-12-17,1437.05
342258,36,17,2010-12-24,785.18
342259,36,17,2010-12-31,849.15
342260,36,17,2011-01-07,526.9
342261,36,17,2011-01-14,532.31
342262,36,17,2011-01-21,422.38
342263,36,17,2011-01-28,487.93
342264,36,17,2011-02-04,767.17
342265,36,17,2011-02-11,1255.61
342266,36,17,2011-02-18,691.8
342267,36,17,2011-02-25,666.59
342268,36,17,2011-03-04,548.23
342269,36,17,2011-03-11,531.82
342270,36,17,2011-03-18,561.85
342271,36,17,2011-03-25,482.2
342272,36,17,2011-04-01,540.25
342273,36,17,2011-04-08,553.78
342274,36,17,2011-04-15,475.82
342275,36,17,2011-04-22,557.06
342276,36,17,2011-04-29,516.51
342277,36,17,2011-05-06,500.82
342278,36,17,2011-05-13,516.5
342279,36,17,2011-05-20,463.91
342280,36,17,2011-05-27,427.98
342281,36,17,2011-06-03,442.45
342282,36,17,2011-06-10,490.16
342283,36,17,2011-06-17,571.89
342284,36,17,2011-06-24,409.91
342285,36,17,2011-07-01,431.42
342286,36,17,2011-07-08,391.44
342287,36,17,2011-07-15,373.77
342288,36,17,2011-07-22,434.39
342289,36,17,2011-07-29,441.01
342290,36,17,2011-08-05,326.37
342291,36,17,2011-08-12,395.53
342292,36,17,2011-08-19,336.45
342293,36,17,2011-08-26,413.64
342294,36,17,2011-09-02,377.94
342295,36,17,2011-09-09,376.18
342296,36,17,2011-09-16,382.68
342297,36,17,2011-09-23,347.29
342298,36,17,2011-09-30,353.92
342299,36,17,2011-10-07,363.1
342300,36,17,2011-10-14,315.12
342301,36,17,2011-10-21,379.58
342302,36,17,2011-10-28,450.13
342303,36,17,2011-11-04,709.21
342304,36,17,2011-11-11,373.25
342305,36,17,2011-11-18,370.59
342306,36,17,2011-11-25,347.17
342307,36,17,2011-12-02,320.69
342308,36,17,2011-12-09,436.55
342309,36,17,2011-12-16,872.46
342310,36,17,2011-12-23,490.62
342311,36,17,2011-12-30,386.76
342312,36,17,2012-01-06,368.6
342313,36,17,2012-01-13,326.38
342314,36,17,2012-01-20,330.4
342315,36,17,2012-01-27,283.02
342316,36,17,2012-02-03,330.1
342317,36,17,2012-02-10,308.2
342318,36,17,2012-02-17,310.95
342319,36,17,2012-02-24,299.09
342320,36,17,2012-03-02,314.71
342321,36,17,2012-03-09,315.75
342322,36,17,2012-03-16,284.76
342323,36,17,2012-03-23,256.79
342324,36,17,2012-03-30,297.51
342325,36,17,2012-04-06,336.49
342326,36,17,2012-04-13,231.29
342327,36,17,2012-04-20,324.49
342328,36,17,2012-04-27,244.98
342329,36,17,2012-05-04,288.38
342330,36,17,2012-05-11,340.78
342331,36,17,2012-05-18,268.72
342332,36,17,2012-05-25,258.79
342333,36,17,2012-06-01,277.99
342334,36,17,2012-06-08,255.7
342335,36,17,2012-06-15,184.25
342336,36,17,2012-06-22,235.99
342337,36,17,2012-06-29,218.29
342338,36,17,2012-07-06,211.78
342339,36,17,2012-07-13,257.03
342340,36,17,2012-07-20,174.6
342341,36,17,2012-07-27,261.16
342342,36,17,2012-08-03,182.68
342343,36,17,2012-08-10,225.4
342344,36,17,2012-08-17,188.43
342345,36,17,2012-08-24,201.38
342346,36,17,2012-08-31,232.24
342347,36,17,2012-09-07,210.85
342348,36,17,2012-09-14,220.28
342349,36,17,2012-09-21,251.42
342350,36,17,2012-09-28,226.52
342351,36,17,2012-10-05,211.41
342352,36,17,2012-10-12,230.74
342353,36,17,2012-10-19,253.43
342354,36,17,2012-10-26,209.55
