,Store,Dept,Date,Weekly_Sales
241531,25,34,2010-02-05,9798.13
241532,25,34,2010-02-12,6196.0
241533,25,34,2010-02-19,10179.0
241534,25,34,2010-02-26,10566.5
241535,25,34,2010-03-05,15288.0
241536,25,34,2010-03-12,12851.5
241537,25,34,2010-03-19,12198.0
241538,25,34,2010-03-26,11751.5
241539,25,34,2010-04-02,14886.5
241540,25,34,2010-04-09,17967.8
241541,25,34,2010-04-16,15823.0
241542,25,34,2010-04-23,12895.8
241543,25,34,2010-04-30,12441.5
241544,25,34,2010-05-07,15388.48
241545,25,34,2010-05-14,13236.5
241546,25,34,2010-05-21,13563.41
241547,25,34,2010-05-28,20229.05
241548,25,34,2010-06-04,19355.01
241549,25,34,2010-06-11,15017.9
241550,25,34,2010-06-18,14686.0
241551,25,34,2010-06-25,15644.0
241552,25,34,2010-07-02,13926.0
241553,25,34,2010-07-09,14064.53
241554,25,34,2010-07-16,13070.0
241555,25,34,2010-07-23,12288.01
241556,25,34,2010-07-30,12112.33
241557,25,34,2010-08-06,12461.0
241558,25,34,2010-08-13,11241.0
241559,25,34,2010-08-20,11736.25
241560,25,34,2010-08-27,9780.19
241561,25,34,2010-09-03,9761.0
241562,25,34,2010-09-10,10004.0
241563,25,34,2010-09-17,9207.5
241564,25,34,2010-09-24,8452.0
241565,25,34,2010-10-01,9967.38
241566,25,34,2010-10-08,10938.0
241567,25,34,2010-10-15,8425.0
241568,25,34,2010-10-22,11537.0
241569,25,34,2010-10-29,9664.5
241570,25,34,2010-11-05,10618.75
241571,25,34,2010-11-12,11898.8
241572,25,34,2010-11-19,11448.5
241573,25,34,2010-11-26,14097.82
241574,25,34,2010-12-03,10909.0
241575,25,34,2010-12-10,11239.0
241576,25,34,2010-12-17,11331.81
241577,25,34,2010-12-24,15164.5
241578,25,34,2010-12-31,6266.25
241579,25,34,2011-01-07,7441.75
241580,25,34,2011-01-14,7431.25
241581,25,34,2011-01-21,6031.25
241582,25,34,2011-01-28,7212.31
241583,25,34,2011-02-04,6845.25
241584,25,34,2011-02-11,7741.52
241585,25,34,2011-02-18,9040.02
241586,25,34,2011-02-25,9863.38
241587,25,34,2011-03-04,9892.65
241588,25,34,2011-03-11,6931.58
241589,25,34,2011-03-18,8826.91
241590,25,34,2011-03-25,10051.69
241591,25,34,2011-04-01,8268.17
241592,25,34,2011-04-08,9568.17
241593,25,34,2011-04-15,12070.88
241594,25,34,2011-04-22,10784.74
241595,25,34,2011-04-29,12889.39
241596,25,34,2011-05-06,10757.25
241597,25,34,2011-05-13,15001.16
241598,25,34,2011-05-20,11965.5
241599,25,34,2011-05-27,17220.82
241600,25,34,2011-06-03,17965.88
241601,25,34,2011-06-10,18051.03
241602,25,34,2011-06-17,13800.45
241603,25,34,2011-06-24,14365.51
241604,25,34,2011-07-01,13004.23
241605,25,34,2011-07-08,13552.24
241606,25,34,2011-07-15,12743.4
241607,25,34,2011-07-22,13177.05
241608,25,34,2011-07-29,10482.07
241609,25,34,2011-08-05,12455.89
241610,25,34,2011-08-12,11236.91
241611,25,34,2011-08-19,9044.26
241612,25,34,2011-08-26,8421.06
241613,25,34,2011-09-02,9676.18
241614,25,34,2011-09-09,10170.31
241615,25,34,2011-09-16,10122.7
241616,25,34,2011-09-23,9601.08
241617,25,34,2011-09-30,8347.73
241618,25,34,2011-10-07,9493.79
241619,25,34,2011-10-14,8340.43
241620,25,34,2011-10-21,9991.29
241621,25,34,2011-10-28,11166.92
241622,25,34,2011-11-04,9228.39
241623,25,34,2011-11-11,10006.55
241624,25,34,2011-11-18,9834.04
241625,25,34,2011-11-25,11797.34
241626,25,34,2011-12-02,11043.47
241627,25,34,2011-12-09,11943.88
241628,25,34,2011-12-16,11394.09
241629,25,34,2011-12-23,14221.9
241630,25,34,2011-12-30,7006.13
241631,25,34,2012-01-06,6028.47
241632,25,34,2012-01-13,6552.34
241633,25,34,2012-01-20,6302.38
241634,25,34,2012-01-27,5115.66
241635,25,34,2012-02-03,6646.31
241636,25,34,2012-02-10,7400.6
241637,25,34,2012-02-17,8019.52
241638,25,34,2012-02-24,8096.11
241639,25,34,2012-03-02,8462.58
241640,25,34,2012-03-09,7567.12
241641,25,34,2012-03-16,10225.86
241642,25,34,2012-03-23,14250.41
241643,25,34,2012-03-30,11726.3
241644,25,34,2012-04-06,11097.32
241645,25,34,2012-04-13,11118.08
241646,25,34,2012-04-20,13136.68
241647,25,34,2012-04-27,10104.64
241648,25,34,2012-05-04,12507.81
241649,25,34,2012-05-11,15141.04
241650,25,34,2012-05-18,13322.22
241651,25,34,2012-05-25,19368.16
241652,25,34,2012-06-01,16479.82
241653,25,34,2012-06-08,12350.03
241654,25,34,2012-06-15,14869.95
241655,25,34,2012-06-22,16297.08
241656,25,34,2012-06-29,14694.39
241657,25,34,2012-07-06,16218.36
241658,25,34,2012-07-13,13484.58
241659,25,34,2012-07-20,11551.98
241660,25,34,2012-07-27,10122.01
241661,25,34,2012-08-03,12754.04
241662,25,34,2012-08-10,10860.97
241663,25,34,2012-08-17,9325.07
241664,25,34,2012-08-24,9725.15
241665,25,34,2012-08-31,9070.03
241666,25,34,2012-09-07,8650.42
241667,25,34,2012-09-14,8644.8
241668,25,34,2012-09-21,11071.31
241669,25,34,2012-09-28,11629.98
241670,25,34,2012-10-05,10911.65
241671,25,34,2012-10-12,10835.02
241672,25,34,2012-10-19,9560.84
241673,25,34,2012-10-26,9987.7
