,Store,Dept,Date,Weekly_Sales
261754,27,37,2010-02-05,3153.69
261755,27,37,2010-02-12,2727.14
261756,27,37,2010-02-19,2948.21
261757,27,37,2010-02-26,2321.9
261758,27,37,2010-03-05,2099.43
261759,27,37,2010-03-12,3359.3
261760,27,37,2010-03-19,2670.41
261761,27,37,2010-03-26,3154.56
261762,27,37,2010-04-02,3791.13
261763,27,37,2010-04-09,2845.01
261764,27,37,2010-04-16,2847.02
261765,27,37,2010-04-23,2866.01
261766,27,37,2010-04-30,3060.59
261767,27,37,2010-05-07,2723.67
261768,27,37,2010-05-14,2809.54
261769,27,37,2010-05-21,3195.39
261770,27,37,2010-05-28,3023.62
261771,27,37,2010-06-04,2839.91
261772,27,37,2010-06-11,2839.3
261773,27,37,2010-06-18,2577.93
261774,27,37,2010-06-25,3116.92
261775,27,37,2010-07-02,3214.67
261776,27,37,2010-07-09,2842.77
261777,27,37,2010-07-16,3228.22
261778,27,37,2010-07-23,2986.27
261779,27,37,2010-07-30,3126.88
261780,27,37,2010-08-06,2658.2
261781,27,37,2010-08-13,2913.29
261782,27,37,2010-08-20,3034.95
261783,27,37,2010-08-27,2923.5
261784,27,37,2010-09-03,3079.49
261785,27,37,2010-09-10,2704.77
261786,27,37,2010-09-17,1869.72
261787,27,37,2010-09-24,2268.41
261788,27,37,2010-10-01,2101.76
261789,27,37,2010-10-08,3097.55
261790,27,37,2010-10-15,2499.94
261791,27,37,2010-10-22,2199.45
261792,27,37,2010-10-29,2532.17
261793,27,37,2010-11-05,2631.42
261794,27,37,2010-11-12,2305.74
261795,27,37,2010-11-19,2413.58
261796,27,37,2010-11-26,1681.34
261797,27,37,2010-12-03,2043.56
261798,27,37,2010-12-10,2604.46
261799,27,37,2010-12-17,2229.31
261800,27,37,2010-12-24,2177.82
261801,27,37,2010-12-31,1320.79
261802,27,37,2011-01-07,2396.59
261803,27,37,2011-01-14,2867.59
261804,27,37,2011-01-21,2766.94
261805,27,37,2011-01-28,2748.89
261806,27,37,2011-02-04,2703.42
261807,27,37,2011-02-11,2548.16
261808,27,37,2011-02-18,3199.83
261809,27,37,2011-02-25,2851.69
261810,27,37,2011-03-04,2742.5
261811,27,37,2011-03-11,3036.83
261812,27,37,2011-03-18,2368.92
261813,27,37,2011-03-25,2794.73
261814,27,37,2011-04-01,2684.36
261815,27,37,2011-04-08,2457.8
261816,27,37,2011-04-15,2806.35
261817,27,37,2011-04-22,2588.97
261818,27,37,2011-04-29,2413.89
261819,27,37,2011-05-06,2665.6
261820,27,37,2011-05-13,2542.18
261821,27,37,2011-05-20,2336.39
261822,27,37,2011-05-27,2809.97
261823,27,37,2011-06-03,2118.37
261824,27,37,2011-06-10,2542.17
261825,27,37,2011-06-17,2520.87
261826,27,37,2011-06-24,2486.25
261827,27,37,2011-07-01,2658.17
261828,27,37,2011-07-08,1952.74
261829,27,37,2011-07-15,2146.65
261830,27,37,2011-07-22,2123.3
261831,27,37,2011-07-29,2241.98
261832,27,37,2011-08-05,2807.38
261833,27,37,2011-08-12,3025.5
261834,27,37,2011-08-19,2661.49
261835,27,37,2011-08-26,2466.94
261836,27,37,2011-09-02,1855.57
261837,27,37,2011-09-09,2006.95
261838,27,37,2011-09-16,2247.99
261839,27,37,2011-09-23,2045.0
261840,27,37,2011-09-30,2493.82
261841,27,37,2011-10-07,2532.63
261842,27,37,2011-10-14,2321.78
261843,27,37,2011-10-21,2921.67
261844,27,37,2011-10-28,2894.86
261845,27,37,2011-11-04,3056.86
261846,27,37,2011-11-11,2797.02
261847,27,37,2011-11-18,3011.71
261848,27,37,2011-11-25,2632.41
261849,27,37,2011-12-02,2969.33
261850,27,37,2011-12-09,2975.78
261851,27,37,2011-12-16,2592.9
261852,27,37,2011-12-23,2755.56
261853,27,37,2011-12-30,2596.38
261854,27,37,2012-01-06,3034.06
261855,27,37,2012-01-13,2264.84
261856,27,37,2012-01-20,2636.62
261857,27,37,2012-01-27,1845.81
261858,27,37,2012-02-03,2209.39
261859,27,37,2012-02-10,2573.05
261860,27,37,2012-02-17,2349.75
261861,27,37,2012-02-24,2379.27
261862,27,37,2012-03-02,2583.13
261863,27,37,2012-03-09,2418.78
261864,27,37,2012-03-16,2208.6
261865,27,37,2012-03-23,2314.51
261866,27,37,2012-03-30,2172.01
261867,27,37,2012-04-06,2471.43
261868,27,37,2012-04-13,2252.01
261869,27,37,2012-04-20,2361.81
261870,27,37,2012-04-27,2282.7
261871,27,37,2012-05-04,2123.08
261872,27,37,2012-05-11,1808.2
261873,27,37,2012-05-18,2181.14
261874,27,37,2012-05-25,2534.55
261875,27,37,2012-06-01,2533.42
261876,27,37,2012-06-08,2136.37
261877,27,37,2012-06-15,2388.47
261878,27,37,2012-06-22,2757.82
261879,27,37,2012-06-29,3006.8
261880,27,37,2012-07-06,2412.13
261881,27,37,2012-07-13,2486.82
261882,27,37,2012-07-20,2105.65
261883,27,37,2012-07-27,2383.0
261884,27,37,2012-08-03,2352.88
261885,27,37,2012-08-10,2448.42
261886,27,37,2012-08-17,1821.14
261887,27,37,2012-08-24,2310.51
261888,27,37,2012-08-31,2500.68
261889,27,37,2012-09-07,2554.3
261890,27,37,2012-09-14,1946.67
261891,27,37,2012-09-21,2197.79
261892,27,37,2012-09-28,3051.03
261893,27,37,2012-10-05,2684.61
261894,27,37,2012-10-12,2854.51
261895,27,37,2012-10-19,2424.98
261896,27,37,2012-10-26,2234.67
