,Store,Dept,Date,Weekly_Sales
358791,38,79,2010-02-05,8050.06
358792,38,79,2010-02-12,7955.54
358793,38,79,2010-02-19,7382.52
358794,38,79,2010-02-26,8063.49
358795,38,79,2010-03-05,9001.93
358796,38,79,2010-03-12,7663.52
358797,38,79,2010-03-19,7405.99
358798,38,79,2010-03-26,9208.86
358799,38,79,2010-04-02,8280.24
358800,38,79,2010-04-09,7657.49
358801,38,79,2010-04-16,8885.14
358802,38,79,2010-04-23,8550.46
358803,38,79,2010-04-30,8527.84
358804,38,79,2010-05-07,8243.63
358805,38,79,2010-05-14,8002.96
358806,38,79,2010-05-21,8597.28
358807,38,79,2010-05-28,7683.82
358808,38,79,2010-06-04,8204.83
358809,38,79,2010-06-11,7391.67
358810,38,79,2010-06-18,6465.44
358811,38,79,2010-06-25,7883.74
358812,38,79,2010-07-02,8807.36
358813,38,79,2010-07-09,7792.26
358814,38,79,2010-07-16,8128.69
358815,38,79,2010-07-23,8605.44
358816,38,79,2010-07-30,7987.03
358817,38,79,2010-08-06,7323.5
358818,38,79,2010-08-13,7516.99
358819,38,79,2010-08-20,7892.76
358820,38,79,2010-08-27,7335.29
358821,38,79,2010-09-03,7720.41
358822,38,79,2010-09-10,9007.01
358823,38,79,2010-09-17,8698.44
358824,38,79,2010-09-24,7121.94
358825,38,79,2010-10-01,8003.95
358826,38,79,2010-10-08,8629.74
358827,38,79,2010-10-15,8743.21
358828,38,79,2010-10-22,8637.52
358829,38,79,2010-10-29,7399.65
358830,38,79,2010-11-05,8353.19
358831,38,79,2010-11-12,8594.34
358832,38,79,2010-11-19,8416.28
358833,38,79,2010-11-26,7661.46
358834,38,79,2010-12-03,10065.56
358835,38,79,2010-12-10,8002.02
358836,38,79,2010-12-17,7396.23
358837,38,79,2010-12-24,7591.04
358838,38,79,2010-12-31,7167.95
358839,38,79,2011-01-07,8977.05
358840,38,79,2011-01-14,8496.28
358841,38,79,2011-01-21,9016.47
358842,38,79,2011-01-28,8008.67
358843,38,79,2011-02-04,8840.57
358844,38,79,2011-02-11,8906.77
358845,38,79,2011-02-18,7980.09
358846,38,79,2011-02-25,9017.75
358847,38,79,2011-03-04,8588.18
358848,38,79,2011-03-11,8801.5
358849,38,79,2011-03-18,8755.09
358850,38,79,2011-03-25,8221.79
358851,38,79,2011-04-01,8841.45
358852,38,79,2011-04-08,7685.73
358853,38,79,2011-04-15,9115.43
358854,38,79,2011-04-22,8377.69
358855,38,79,2011-04-29,8469.97
358856,38,79,2011-05-06,8630.81
358857,38,79,2011-05-13,8335.34
358858,38,79,2011-05-20,9851.23
358859,38,79,2011-05-27,7621.37
358860,38,79,2011-06-03,8823.09
358861,38,79,2011-06-10,8915.16
358862,38,79,2011-06-17,8219.24
358863,38,79,2011-06-24,8468.54
358864,38,79,2011-07-01,9548.35
358865,38,79,2011-07-08,7183.42
358866,38,79,2011-07-15,8709.45
358867,38,79,2011-07-22,8138.34
358868,38,79,2011-07-29,8056.72
358869,38,79,2011-08-05,9133.03
358870,38,79,2011-08-12,9833.68
358871,38,79,2011-08-19,7476.25
358872,38,79,2011-08-26,8456.37
358873,38,79,2011-09-02,9328.37
358874,38,79,2011-09-09,8294.18
358875,38,79,2011-09-16,9103.21
358876,38,79,2011-09-23,8769.28
358877,38,79,2011-09-30,10203.62
358878,38,79,2011-10-07,10038.21
358879,38,79,2011-10-14,8491.51
358880,38,79,2011-10-21,8933.39
358881,38,79,2011-10-28,9719.22
358882,38,79,2011-11-04,9018.99
358883,38,79,2011-11-11,8302.38
358884,38,79,2011-11-18,8627.7
358885,38,79,2011-11-25,7175.96
358886,38,79,2011-12-02,10106.82
358887,38,79,2011-12-09,8526.72
358888,38,79,2011-12-16,9260.16
358889,38,79,2011-12-23,7773.79
358890,38,79,2011-12-30,8827.39
358891,38,79,2012-01-06,9880.43
358892,38,79,2012-01-13,9094.69
358893,38,79,2012-01-20,9439.01
358894,38,79,2012-01-27,9950.78
358895,38,79,2012-02-03,8868.78
358896,38,79,2012-02-10,10284.39
358897,38,79,2012-02-17,9129.09
358898,38,79,2012-02-24,7854.9
358899,38,79,2012-03-02,9322.73
358900,38,79,2012-03-09,9229.3
358901,38,79,2012-03-16,8523.04
358902,38,79,2012-03-23,8061.98
358903,38,79,2012-03-30,8606.6
358904,38,79,2012-04-06,9210.27
358905,38,79,2012-04-13,8901.11
358906,38,79,2012-04-20,9146.39
358907,38,79,2012-04-27,8777.31
358908,38,79,2012-05-04,10229.98
358909,38,79,2012-05-11,10181.16
358910,38,79,2012-05-18,9170.22
358911,38,79,2012-05-25,9256.89
358912,38,79,2012-06-01,10393.1
358913,38,79,2012-06-08,9318.7
358914,38,79,2012-06-15,7782.75
358915,38,79,2012-06-22,8491.25
358916,38,79,2012-06-29,8763.78
358917,38,79,2012-07-06,10172.83
358918,38,79,2012-07-13,9120.82
358919,38,79,2012-07-20,9364.43
358920,38,79,2012-07-27,8342.57
358921,38,79,2012-08-03,10003.57
358922,38,79,2012-08-10,8517.98
358923,38,79,2012-08-17,8456.21
358924,38,79,2012-08-24,8845.83
358925,38,79,2012-08-31,8859.2
358926,38,79,2012-09-07,9386.03
358927,38,79,2012-09-14,9563.69
358928,38,79,2012-09-21,9543.44
358929,38,79,2012-09-28,9294.33
358930,38,79,2012-10-05,9867.01
358931,38,79,2012-10-12,8366.14
358932,38,79,2012-10-19,9050.84
358933,38,79,2012-10-26,9896.56
