,Store,Dept,Date,Weekly_Sales
407652,44,27,2011-01-14,0.0
407653,44,27,2011-03-25,9.94
407654,44,27,2011-04-01,7.5
407655,44,27,2011-05-06,4.97
407656,44,27,2011-05-20,7.5
407657,44,27,2011-06-03,9.94
407658,44,27,2011-06-10,4.97
407659,44,27,2011-06-24,7.5
407660,44,27,2011-07-01,10.66
407661,44,27,2011-07-15,4.97
407662,44,27,2011-07-22,15.0
407663,44,27,2011-08-05,23.94
407664,44,27,2011-08-12,11.97
407665,44,27,2011-08-19,8.94
407666,44,27,2011-08-26,4.47
407667,44,27,2011-09-02,15.0
407668,44,27,2011-09-23,4.97
407669,44,27,2011-10-14,11.54
407670,44,27,2011-10-21,11.54
407671,44,27,2011-10-28,5.77
407672,44,27,2011-11-04,14.74
407673,44,27,2011-11-11,14.74
407674,44,27,2011-11-18,8.97
407675,44,27,2011-11-25,8.97
407676,44,27,2011-12-09,5.77
407677,44,27,2011-12-16,5.77
407678,44,27,2011-12-23,5.77
407679,44,27,2012-01-06,17.31
407680,44,27,2012-01-13,14.74
407681,44,27,2012-01-20,8.97
407682,44,27,2012-02-03,14.74
407683,44,27,2012-02-10,9.24
407684,44,27,2012-02-17,23.08
407685,44,27,2012-02-24,5.77
407686,44,27,2012-03-02,14.74
407687,44,27,2012-03-09,20.51
407688,44,27,2012-03-16,8.97
407689,44,27,2012-03-23,5.77
407690,44,27,2012-04-06,23.08
407691,44,27,2012-04-13,8.97
407692,44,27,2012-04-20,20.51
407693,44,27,2012-05-04,5.77
407694,44,27,2012-05-11,8.97
407695,44,27,2012-05-18,17.94
407696,44,27,2012-05-25,11.54
407697,44,27,2012-06-08,23.71
407698,44,27,2012-06-15,14.74
407699,44,27,2012-06-22,14.74
407700,44,27,2012-06-29,26.28
407701,44,27,2012-07-06,5.77
407702,44,27,2012-07-13,21.71
407703,44,27,2012-07-20,7.97
407704,44,27,2012-07-27,21.71
407705,44,27,2012-08-03,15.94
407706,44,27,2012-08-10,25.28
407707,44,27,2012-08-17,7.97
407708,44,27,2012-08-24,7.97
407709,44,27,2012-09-14,7.97
407710,44,27,2012-09-21,14.74
407711,44,27,2012-09-28,14.74
407712,44,27,2012-10-05,23.71
407713,44,27,2012-10-12,8.97
407714,44,27,2012-10-19,26.91
407715,44,27,2012-10-26,26.28
