,Store,Dept,Date,Weekly_Sales
110046,12,17,2010-02-05,14502.57
110047,12,17,2010-02-12,16248.46
110048,12,17,2010-02-19,13698.21
110049,12,17,2010-02-26,14383.69
110050,12,17,2010-03-05,15675.36
110051,12,17,2010-03-12,15265.22
110052,12,17,2010-03-19,13864.18
110053,12,17,2010-03-26,11531.78
110054,12,17,2010-04-02,12693.65
110055,12,17,2010-04-09,12509.18
110056,12,17,2010-04-16,11206.57
110057,12,17,2010-04-23,12158.12
110058,12,17,2010-04-30,11531.04
110059,12,17,2010-05-07,12750.78
110060,12,17,2010-05-14,12816.75
110061,12,17,2010-05-21,11357.16
110062,12,17,2010-05-28,10179.67
110063,12,17,2010-06-04,12917.44
110064,12,17,2010-06-11,11633.43
110065,12,17,2010-06-18,10649.9
110066,12,17,2010-06-25,10714.53
110067,12,17,2010-07-02,10615.88
110068,12,17,2010-07-09,10076.09
110069,12,17,2010-07-16,12055.23
110070,12,17,2010-07-23,11521.33
110071,12,17,2010-07-30,11356.37
110072,12,17,2010-08-06,10407.27
110073,12,17,2010-08-13,10134.76
110074,12,17,2010-08-20,11195.32
110075,12,17,2010-08-27,11648.49
110076,12,17,2010-09-03,12112.46
110077,12,17,2010-09-10,10719.06
110078,12,17,2010-09-17,9475.23
110079,12,17,2010-09-24,9980.71
110080,12,17,2010-10-01,9525.78
110081,12,17,2010-10-08,10881.11
110082,12,17,2010-10-15,9283.51
110083,12,17,2010-10-22,8871.84
110084,12,17,2010-10-29,8999.54
110085,12,17,2010-11-05,10361.69
110086,12,17,2010-11-12,10509.14
110087,12,17,2010-11-19,11350.9
110088,12,17,2010-11-26,14364.77
110089,12,17,2010-12-03,11389.97
110090,12,17,2010-12-10,11868.22
110091,12,17,2010-12-17,13498.09
110092,12,17,2010-12-24,18206.41
110093,12,17,2010-12-31,11136.73
110094,12,17,2011-01-07,10006.77
110095,12,17,2011-01-14,8888.65
110096,12,17,2011-01-21,9519.6
110097,12,17,2011-01-28,8549.85
110098,12,17,2011-02-04,13693.47
110099,12,17,2011-02-11,14292.11
110100,12,17,2011-02-18,14655.21
110101,12,17,2011-02-25,13489.86
110102,12,17,2011-03-04,14855.72
110103,12,17,2011-03-11,13133.15
110104,12,17,2011-03-18,12720.42
110105,12,17,2011-03-25,12755.77
110106,12,17,2011-04-01,12431.76
110107,12,17,2011-04-08,11290.36
110108,12,17,2011-04-15,11818.62
110109,12,17,2011-04-22,12068.98
110110,12,17,2011-04-29,10512.03
110111,12,17,2011-05-06,12139.48
110112,12,17,2011-05-13,11852.06
110113,12,17,2011-05-20,10246.6
110114,12,17,2011-05-27,10296.71
110115,12,17,2011-06-03,10662.28
110116,12,17,2011-06-10,10456.06
110117,12,17,2011-06-17,11029.62
110118,12,17,2011-06-24,10620.76
110119,12,17,2011-07-01,9211.43
110120,12,17,2011-07-08,10197.09
110121,12,17,2011-07-15,8850.97
110122,12,17,2011-07-22,10772.94
110123,12,17,2011-07-29,9477.36
110124,12,17,2011-08-05,9893.81
110125,12,17,2011-08-12,10467.73
110126,12,17,2011-08-19,8906.3
110127,12,17,2011-08-26,8739.64
110128,12,17,2011-09-02,8640.18
110129,12,17,2011-09-09,10839.27
110130,12,17,2011-09-16,9379.98
110131,12,17,2011-09-23,9220.69
110132,12,17,2011-09-30,10270.85
110133,12,17,2011-10-07,11536.19
110134,12,17,2011-10-14,9951.91
110135,12,17,2011-10-21,10180.9
110136,12,17,2011-10-28,10112.94
110137,12,17,2011-11-04,11685.37
110138,12,17,2011-11-11,12104.42
110139,12,17,2011-11-18,11447.55
110140,12,17,2011-11-25,16817.13
110141,12,17,2011-12-02,12957.08
110142,12,17,2011-12-09,14074.06
110143,12,17,2011-12-16,15507.79
110144,12,17,2011-12-23,16057.21
110145,12,17,2011-12-30,11826.93
110146,12,17,2012-01-06,9650.76
110147,12,17,2012-01-13,10044.06
110148,12,17,2012-01-20,9790.77
110149,12,17,2012-01-27,9768.54
110150,12,17,2012-02-03,13022.55
110151,12,17,2012-02-10,15398.34
110152,12,17,2012-02-17,17730.32
110153,12,17,2012-02-24,15331.46
110154,12,17,2012-03-02,15366.08
110155,12,17,2012-03-09,14986.92
110156,12,17,2012-03-16,12324.54
110157,12,17,2012-03-23,14397.08
110158,12,17,2012-03-30,11897.94
110159,12,17,2012-04-06,13908.79
110160,12,17,2012-04-13,12060.12
110161,12,17,2012-04-20,10996.24
110162,12,17,2012-04-27,11944.02
110163,12,17,2012-05-04,12127.6
110164,12,17,2012-05-11,12036.86
110165,12,17,2012-05-18,12541.41
110166,12,17,2012-05-25,11293.53
110167,12,17,2012-06-01,10033.47
110168,12,17,2012-06-08,13368.15
110169,12,17,2012-06-15,11402.88
110170,12,17,2012-06-22,9534.6
110171,12,17,2012-06-29,9414.26
110172,12,17,2012-07-06,11120.0
110173,12,17,2012-07-13,11420.28
110174,12,17,2012-07-20,11722.16
110175,12,17,2012-07-27,10215.72
110176,12,17,2012-08-03,11738.84
110177,12,17,2012-08-10,10292.65
110178,12,17,2012-08-17,9851.25
110179,12,17,2012-08-24,10136.78
110180,12,17,2012-08-31,11729.43
110181,12,17,2012-09-07,11396.8
110182,12,17,2012-09-14,12324.78
110183,12,17,2012-09-21,9696.9
110184,12,17,2012-09-28,10496.79
110185,12,17,2012-10-05,12605.31
110186,12,17,2012-10-12,10931.39
110187,12,17,2012-10-19,11429.27
110188,12,17,2012-10-26,9926.86
