,Store,Dept,Date,Weekly_Sales
384737,41,29,2010-02-05,3723.46
384738,41,29,2010-02-12,4083.14
384739,41,29,2010-02-19,5510.93
384740,41,29,2010-02-26,3556.13
384741,41,29,2010-03-05,3270.2
384742,41,29,2010-03-12,2936.96
384743,41,29,2010-03-19,3193.73
384744,41,29,2010-03-26,2999.18
384745,41,29,2010-04-02,2684.15
384746,41,29,2010-04-09,3004.71
384747,41,29,2010-04-16,2350.79
384748,41,29,2010-04-23,3115.0
384749,41,29,2010-04-30,3069.75
384750,41,29,2010-05-07,3459.0
384751,41,29,2010-05-14,3797.75
384752,41,29,2010-05-21,3452.56
384753,41,29,2010-05-28,3046.25
384754,41,29,2010-06-04,3219.0
384755,41,29,2010-06-11,3509.88
384756,41,29,2010-06-18,3713.44
384757,41,29,2010-06-25,4048.5
384758,41,29,2010-07-02,3856.0
384759,41,29,2010-07-09,3017.0
384760,41,29,2010-07-16,3311.05
384761,41,29,2010-07-23,3761.19
384762,41,29,2010-07-30,3494.4
384763,41,29,2010-08-06,4755.68
384764,41,29,2010-08-13,4383.34
384765,41,29,2010-08-20,4004.19
384766,41,29,2010-08-27,3789.6
384767,41,29,2010-09-03,3208.17
384768,41,29,2010-09-10,2916.35
384769,41,29,2010-09-17,2842.02
384770,41,29,2010-09-24,3233.94
384771,41,29,2010-10-01,3399.11
384772,41,29,2010-10-08,3388.43
384773,41,29,2010-10-15,3410.7
384774,41,29,2010-10-22,3828.16
384775,41,29,2010-10-29,4321.9
384776,41,29,2010-11-05,3659.16
384777,41,29,2010-11-12,3813.75
384778,41,29,2010-11-19,4210.53
384779,41,29,2010-11-26,6281.5
384780,41,29,2010-12-03,4866.0
384781,41,29,2010-12-10,5615.01
384782,41,29,2010-12-17,6584.12
384783,41,29,2010-12-24,12859.19
384784,41,29,2010-12-31,3796.62
384785,41,29,2011-01-07,3685.5
384786,41,29,2011-01-14,3297.3
384787,41,29,2011-01-21,2977.5
384788,41,29,2011-01-28,3305.43
384789,41,29,2011-02-04,3866.63
384790,41,29,2011-02-11,3809.12
384791,41,29,2011-02-18,5861.52
384792,41,29,2011-02-25,4478.13
384793,41,29,2011-03-04,4161.67
384794,41,29,2011-03-11,3256.93
384795,41,29,2011-03-18,3161.29
384796,41,29,2011-03-25,3170.23
384797,41,29,2011-04-01,3559.46
384798,41,29,2011-04-08,3539.24
384799,41,29,2011-04-15,3824.74
384800,41,29,2011-04-22,3506.37
384801,41,29,2011-04-29,3120.16
384802,41,29,2011-05-06,3435.13
384803,41,29,2011-05-13,3599.5
384804,41,29,2011-05-20,3296.75
384805,41,29,2011-05-27,3606.37
384806,41,29,2011-06-03,3274.7
384807,41,29,2011-06-10,3279.49
384808,41,29,2011-06-17,3734.62
384809,41,29,2011-06-24,3719.21
384810,41,29,2011-07-01,3956.8
384811,41,29,2011-07-08,3649.56
384812,41,29,2011-07-15,3810.04
384813,41,29,2011-07-22,3913.02
384814,41,29,2011-07-29,3709.68
384815,41,29,2011-08-05,4307.42
384816,41,29,2011-08-12,4451.73
384817,41,29,2011-08-19,4198.56
384818,41,29,2011-08-26,4262.14
384819,41,29,2011-09-02,3522.21
384820,41,29,2011-09-09,3228.34
384821,41,29,2011-09-16,3363.7
384822,41,29,2011-09-23,3485.21
384823,41,29,2011-09-30,3741.51
384824,41,29,2011-10-07,3415.57
384825,41,29,2011-10-14,4528.36
384826,41,29,2011-10-21,4811.43
384827,41,29,2011-10-28,5391.33
384828,41,29,2011-11-04,5685.62
384829,41,29,2011-11-11,4934.81
384830,41,29,2011-11-18,4575.51
384831,41,29,2011-11-25,6773.27
384832,41,29,2011-12-02,5123.07
384833,41,29,2011-12-09,5363.06
384834,41,29,2011-12-16,7522.02
384835,41,29,2011-12-23,12684.22
384836,41,29,2011-12-30,6471.76
384837,41,29,2012-01-06,4076.12
384838,41,29,2012-01-13,3943.87
384839,41,29,2012-01-20,3139.93
384840,41,29,2012-01-27,3606.47
384841,41,29,2012-02-03,3763.45
384842,41,29,2012-02-10,4256.55
384843,41,29,2012-02-17,6216.83
384844,41,29,2012-02-24,4973.86
384845,41,29,2012-03-02,4625.04
384846,41,29,2012-03-09,4579.62
384847,41,29,2012-03-16,3473.23
384848,41,29,2012-03-23,4128.58
384849,41,29,2012-03-30,4107.46
384850,41,29,2012-04-06,4855.41
384851,41,29,2012-04-13,4052.86
384852,41,29,2012-04-20,3670.24
384853,41,29,2012-04-27,4357.73
384854,41,29,2012-05-04,4687.24
384855,41,29,2012-05-11,3783.82
384856,41,29,2012-05-18,4497.29
384857,41,29,2012-05-25,4283.87
384858,41,29,2012-06-01,4234.54
384859,41,29,2012-06-08,4233.52
384860,41,29,2012-06-15,4391.12
384861,41,29,2012-06-22,4642.84
384862,41,29,2012-06-29,5093.96
384863,41,29,2012-07-06,4404.24
384864,41,29,2012-07-13,4631.77
384865,41,29,2012-07-20,4537.17
384866,41,29,2012-07-27,4926.06
384867,41,29,2012-08-03,4566.77
384868,41,29,2012-08-10,5093.34
384869,41,29,2012-08-17,5411.32
384870,41,29,2012-08-24,4560.39
384871,41,29,2012-08-31,4127.26
384872,41,29,2012-09-07,4040.47
384873,41,29,2012-09-14,4448.25
384874,41,29,2012-09-21,4006.96
384875,41,29,2012-09-28,4413.03
384876,41,29,2012-10-05,4679.71
384877,41,29,2012-10-12,5594.07
384878,41,29,2012-10-19,4468.21
384879,41,29,2012-10-26,4893.9
