,Store,Dept,Date,Weekly_Sales
141805,15,28,2010-02-05,791.85
141806,15,28,2010-02-12,816.11
141807,15,28,2010-02-19,790.83
141808,15,28,2010-02-26,792.61
141809,15,28,2010-03-05,927.86
141810,15,28,2010-03-12,1032.91
141811,15,28,2010-03-19,872.97
141812,15,28,2010-03-26,874.88
141813,15,28,2010-04-02,1298.76
141814,15,28,2010-04-09,1201.29
141815,15,28,2010-04-16,978.64
141816,15,28,2010-04-23,916.77
141817,15,28,2010-04-30,625.94
141818,15,28,2010-05-07,722.78
141819,15,28,2010-05-14,884.7
141820,15,28,2010-05-21,792.32
141821,15,28,2010-05-28,679.41
141822,15,28,2010-06-04,580.87
141823,15,28,2010-06-11,659.98
141824,15,28,2010-06-18,423.1
141825,15,28,2010-06-25,541.56
141826,15,28,2010-07-02,563.71
141827,15,28,2010-07-09,400.47
141828,15,28,2010-07-16,452.21
141829,15,28,2010-07-23,426.04
141830,15,28,2010-07-30,403.27
141831,15,28,2010-08-06,453.02
141832,15,28,2010-08-13,501.51
141833,15,28,2010-08-20,630.77
141834,15,28,2010-08-27,339.23
141835,15,28,2010-09-03,512.7
141836,15,28,2010-09-10,594.7
141837,15,28,2010-09-17,806.78
141838,15,28,2010-09-24,830.66
141839,15,28,2010-10-01,797.32
141840,15,28,2010-10-08,1220.35
141841,15,28,2010-10-15,1058.65
141842,15,28,2010-10-22,1207.29
141843,15,28,2010-10-29,1519.16
141844,15,28,2010-11-05,1275.76
141845,15,28,2010-11-12,1009.68
141846,15,28,2010-11-19,971.74
141847,15,28,2010-11-26,826.83
141848,15,28,2010-12-03,875.78
141849,15,28,2010-12-10,981.13
141850,15,28,2010-12-17,855.07
141851,15,28,2010-12-24,1079.36
141852,15,28,2010-12-31,962.32
141853,15,28,2011-01-07,623.71
141854,15,28,2011-01-14,665.64
141855,15,28,2011-01-21,631.8
141856,15,28,2011-01-28,629.97
141857,15,28,2011-02-04,619.79
141858,15,28,2011-02-11,594.04
141859,15,28,2011-02-18,694.07
141860,15,28,2011-02-25,637.85
141861,15,28,2011-03-04,611.86
141862,15,28,2011-03-11,583.95
141863,15,28,2011-03-18,705.63
141864,15,28,2011-03-25,692.76
141865,15,28,2011-04-01,765.29
141866,15,28,2011-04-08,926.57
141867,15,28,2011-04-15,718.36
141868,15,28,2011-04-22,807.49
141869,15,28,2011-04-29,867.83
141870,15,28,2011-05-06,801.37
141871,15,28,2011-05-13,843.17
141872,15,28,2011-05-20,793.75
141873,15,28,2011-05-27,636.37
141874,15,28,2011-06-03,525.35
141875,15,28,2011-06-10,545.57
141876,15,28,2011-06-17,510.55
141877,15,28,2011-06-24,494.51
141878,15,28,2011-07-01,478.47
141879,15,28,2011-07-08,364.1
141880,15,28,2011-07-15,417.39
141881,15,28,2011-07-22,263.03
141882,15,28,2011-07-29,442.1
141883,15,28,2011-08-05,412.11
141884,15,28,2011-08-12,355.06
141885,15,28,2011-08-19,413.13
141886,15,28,2011-08-26,475.81
141887,15,28,2011-09-02,488.66
141888,15,28,2011-09-09,497.94
141889,15,28,2011-09-16,586.2
141890,15,28,2011-09-23,661.79
141891,15,28,2011-09-30,705.15
141892,15,28,2011-10-07,882.85
141893,15,28,2011-10-14,604.97
141894,15,28,2011-10-21,1038.26
141895,15,28,2011-10-28,1131.79
141896,15,28,2011-11-04,1143.83
141897,15,28,2011-11-11,943.71
141898,15,28,2011-11-18,800.81
141899,15,28,2011-11-25,857.04
141900,15,28,2011-12-02,809.04
141901,15,28,2011-12-09,1007.05
141902,15,28,2011-12-16,1024.97
141903,15,28,2011-12-23,1234.59
141904,15,28,2011-12-30,618.86
141905,15,28,2012-01-06,720.26
141906,15,28,2012-01-13,679.32
141907,15,28,2012-01-20,740.04
141908,15,28,2012-01-27,787.69
141909,15,28,2012-02-03,599.82
141910,15,28,2012-02-10,764.06
141911,15,28,2012-02-17,482.79
141912,15,28,2012-02-24,747.56
141913,15,28,2012-03-02,579.26
141914,15,28,2012-03-09,748.34
141915,15,28,2012-03-16,679.02
141916,15,28,2012-03-23,520.97
141917,15,28,2012-03-30,572.06
141918,15,28,2012-04-06,743.9
141919,15,28,2012-04-13,813.31
141920,15,28,2012-04-20,612.86
141921,15,28,2012-04-27,551.84
141922,15,28,2012-05-04,598.26
141923,15,28,2012-05-11,841.55
141924,15,28,2012-05-18,624.24
141925,15,28,2012-05-25,521.9
141926,15,28,2012-06-01,531.51
141927,15,28,2012-06-08,519.66
141928,15,28,2012-06-15,453.29
141929,15,28,2012-06-22,403.56
141930,15,28,2012-06-29,409.66
141931,15,28,2012-07-06,303.1
141932,15,28,2012-07-13,366.64
141933,15,28,2012-07-20,404.51
141934,15,28,2012-07-27,372.27
141935,15,28,2012-08-03,259.37
141936,15,28,2012-08-10,312.66
141937,15,28,2012-08-17,410.75
141938,15,28,2012-08-24,348.1
141939,15,28,2012-08-31,380.01
141940,15,28,2012-09-07,413.84
141941,15,28,2012-09-14,517.93
141942,15,28,2012-09-21,658.73
141943,15,28,2012-09-28,609.4
141944,15,28,2012-10-05,824.94
141945,15,28,2012-10-12,751.82
141946,15,28,2012-10-19,886.78
141947,15,28,2012-10-26,1036.32
