,Store,Dept,Date,Weekly_Sales
175076,18,79,2010-02-05,28367.02
175077,18,79,2010-02-12,26535.27
175078,18,79,2010-02-19,28095.2
175079,18,79,2010-02-26,26365.29
175080,18,79,2010-03-05,30552.05
175081,18,79,2010-03-12,26071.04
175082,18,79,2010-03-19,25640.78
175083,18,79,2010-03-26,22882.19
175084,18,79,2010-04-02,26727.97
175085,18,79,2010-04-09,23921.81
175086,18,79,2010-04-16,21802.44
175087,18,79,2010-04-23,24326.52
175088,18,79,2010-04-30,21726.33
175089,18,79,2010-05-07,25992.48
175090,18,79,2010-05-14,22839.11
175091,18,79,2010-05-21,23798.56
175092,18,79,2010-05-28,23398.17
175093,18,79,2010-06-04,26047.34
175094,18,79,2010-06-11,25796.55
175095,18,79,2010-06-18,25346.01
175096,18,79,2010-06-25,24253.85
175097,18,79,2010-07-02,27344.3
175098,18,79,2010-07-09,26875.48
175099,18,79,2010-07-16,23469.21
175100,18,79,2010-07-23,22381.26
175101,18,79,2010-07-30,25667.47
175102,18,79,2010-08-06,26957.2
175103,18,79,2010-08-13,23432.08
175104,18,79,2010-08-20,23628.81
175105,18,79,2010-08-27,23083.01
175106,18,79,2010-09-03,25961.99
175107,18,79,2010-09-10,22328.67
175108,18,79,2010-09-17,21315.07
175109,18,79,2010-09-24,20917.74
175110,18,79,2010-10-01,22235.85
175111,18,79,2010-10-08,23741.99
175112,18,79,2010-10-15,19108.75
175113,18,79,2010-10-22,22435.62
175114,18,79,2010-10-29,20228.48
175115,18,79,2010-11-05,24967.52
175116,18,79,2010-11-12,22466.68
175117,18,79,2010-11-19,21015.23
175118,18,79,2010-11-26,23274.51
175119,18,79,2010-12-03,21775.92
175120,18,79,2010-12-10,22676.48
175121,18,79,2010-12-17,21611.38
175122,18,79,2010-12-24,26137.25
175123,18,79,2010-12-31,17102.11
175124,18,79,2011-01-07,21266.99
175125,18,79,2011-01-14,17440.75
175126,18,79,2011-01-21,20627.47
175127,18,79,2011-01-28,16561.92
175128,18,79,2011-02-04,27293.8
175129,18,79,2011-02-11,23957.78
175130,18,79,2011-02-18,25383.44
175131,18,79,2011-02-25,23157.78
175132,18,79,2011-03-04,26855.33
175133,18,79,2011-03-11,21650.94
175134,18,79,2011-03-18,23132.24
175135,18,79,2011-03-25,21694.03
175136,18,79,2011-04-01,22426.21
175137,18,79,2011-04-08,24290.01
175138,18,79,2011-04-15,20161.34
175139,18,79,2011-04-22,21349.14
175140,18,79,2011-04-29,20706.97
175141,18,79,2011-05-06,21337.33
175142,18,79,2011-05-13,18835.67
175143,18,79,2011-05-20,20470.88
175144,18,79,2011-05-27,20500.03
175145,18,79,2011-06-03,24205.26
175146,18,79,2011-06-10,20973.81
175147,18,79,2011-06-17,21295.01
175148,18,79,2011-06-24,21188.03
175149,18,79,2011-07-01,22403.84
175150,18,79,2011-07-08,24051.97
175151,18,79,2011-07-15,21219.63
175152,18,79,2011-07-22,20942.77
175153,18,79,2011-07-29,21901.89
175154,18,79,2011-08-05,20771.37
175155,18,79,2011-08-12,19915.81
175156,18,79,2011-08-19,20470.03
175157,18,79,2011-08-26,21191.64
175158,18,79,2011-09-02,11759.5
175159,18,79,2011-09-09,24454.71
175160,18,79,2011-09-16,19184.5
175161,18,79,2011-09-23,18724.24
175162,18,79,2011-09-30,18874.02
175163,18,79,2011-10-07,22389.89
175164,18,79,2011-10-14,18401.67
175165,18,79,2011-10-21,19195.44
175166,18,79,2011-10-28,20112.57
175167,18,79,2011-11-04,21402.52
175168,18,79,2011-11-11,20631.35
175169,18,79,2011-11-18,21009.6
175170,18,79,2011-11-25,24573.0
175171,18,79,2011-12-02,22430.82
175172,18,79,2011-12-09,22357.4
175173,18,79,2011-12-16,23528.41
175174,18,79,2011-12-23,26725.54
175175,18,79,2011-12-30,19276.79
175176,18,79,2012-01-06,18961.51
175177,18,79,2012-01-13,19892.12
175178,18,79,2012-01-20,19534.23
175179,18,79,2012-01-27,18369.72
175180,18,79,2012-02-03,23930.82
175181,18,79,2012-02-10,30810.03
175182,18,79,2012-02-17,24682.84
175183,18,79,2012-02-24,24225.13
175184,18,79,2012-03-02,27744.14
175185,18,79,2012-03-09,26290.48
175186,18,79,2012-03-16,22211.96
175187,18,79,2012-03-23,20478.55
175188,18,79,2012-03-30,19134.37
175189,18,79,2012-04-06,24551.22
175190,18,79,2012-04-13,18704.39
175191,18,79,2012-04-20,20089.58
175192,18,79,2012-04-27,19913.26
175193,18,79,2012-05-04,22902.0
175194,18,79,2012-05-11,20952.91
175195,18,79,2012-05-18,21556.71
175196,18,79,2012-05-25,21385.59
175197,18,79,2012-06-01,21730.69
175198,18,79,2012-06-08,27194.38
175199,18,79,2012-06-15,21618.25
175200,18,79,2012-06-22,20398.97
175201,18,79,2012-06-29,21137.62
175202,18,79,2012-07-06,24821.33
175203,18,79,2012-07-13,20451.91
175204,18,79,2012-07-20,23407.12
175205,18,79,2012-07-27,19250.82
175206,18,79,2012-08-03,24708.71
175207,18,79,2012-08-10,21515.48
175208,18,79,2012-08-17,20480.93
175209,18,79,2012-08-24,21768.88
175210,18,79,2012-08-31,21835.01
175211,18,79,2012-09-07,25575.36
175212,18,79,2012-09-14,21801.92
175213,18,79,2012-09-21,21211.45
175214,18,79,2012-09-28,21747.8
175215,18,79,2012-10-05,26942.4
175216,18,79,2012-10-12,22693.21
175217,18,79,2012-10-19,21996.62
175218,18,79,2012-10-26,21832.43
