,Store,Dept,Date,Weekly_Sales
9370,1,93,2010-02-05,64494.87
9371,1,93,2010-02-12,70202.02
9372,1,93,2010-02-19,62581.64
9373,1,93,2010-02-26,57630.02
9374,1,93,2010-03-05,63550.08
9375,1,93,2010-03-12,63593.12
9376,1,93,2010-03-19,62781.44
9377,1,93,2010-03-26,55082.4
9378,1,93,2010-04-02,63245.0
9379,1,93,2010-04-09,66795.56
9380,1,93,2010-04-16,67716.6
9381,1,93,2010-04-23,55781.92
9382,1,93,2010-04-30,55901.42
9383,1,93,2010-05-07,70383.0
9384,1,93,2010-05-14,68273.13
9385,1,93,2010-05-21,60163.57
9386,1,93,2010-05-28,60155.18
9387,1,93,2010-06-04,71718.04
9388,1,93,2010-06-11,74300.41
9389,1,93,2010-06-18,69326.03
9390,1,93,2010-06-25,57418.46
9391,1,93,2010-07-02,69962.56
9392,1,93,2010-07-09,78068.53
9393,1,93,2010-07-16,65960.35
9394,1,93,2010-07-23,59219.34
9395,1,93,2010-07-30,55362.08
9396,1,93,2010-08-06,69274.95
9397,1,93,2010-08-13,73460.08
9398,1,93,2010-08-20,61192.75
9399,1,93,2010-08-27,55448.05
9400,1,93,2010-09-03,68070.49
9401,1,93,2010-09-10,74834.54
9402,1,93,2010-09-17,68491.35
9403,1,93,2010-09-24,57661.06
9404,1,93,2010-10-01,58034.24
9405,1,93,2010-10-08,73532.13
9406,1,93,2010-10-15,72397.15
9407,1,93,2010-10-22,58959.85
9408,1,93,2010-10-29,56830.05
9409,1,93,2010-11-05,69542.18
9410,1,93,2010-11-12,77214.95
9411,1,93,2010-11-19,79474.21
9412,1,93,2010-11-26,81660.77
9413,1,93,2010-12-03,56070.53
9414,1,93,2010-12-10,72089.33
9415,1,93,2010-12-17,75554.92
9416,1,93,2010-12-24,85323.12
9417,1,93,2010-12-31,56721.18
9418,1,93,2011-01-07,72231.45
9419,1,93,2011-01-14,74864.89
9420,1,93,2011-01-21,62937.08
9421,1,93,2011-01-28,57342.51
9422,1,93,2011-02-04,77342.47
9423,1,93,2011-02-11,74956.08
9424,1,93,2011-02-18,72548.7
9425,1,93,2011-02-25,59336.68
9426,1,93,2011-03-04,68960.09
9427,1,93,2011-03-11,73648.53
9428,1,93,2011-03-18,74159.07
9429,1,93,2011-03-25,64882.37
9430,1,93,2011-04-01,61488.24
9431,1,93,2011-04-08,76943.85
9432,1,93,2011-04-15,76596.92
9433,1,93,2011-04-22,71114.52
9434,1,93,2011-04-29,63144.61
9435,1,93,2011-05-06,79231.58
9436,1,93,2011-05-13,80678.85
9437,1,93,2011-05-20,67912.16
9438,1,93,2011-05-27,66607.96
9439,1,93,2011-06-03,74984.12
9440,1,93,2011-06-10,81251.13
9441,1,93,2011-06-17,78948.63
9442,1,93,2011-06-24,64541.85
9443,1,93,2011-07-01,68650.5
9444,1,93,2011-07-08,80746.97
9445,1,93,2011-07-15,75611.67
9446,1,93,2011-07-22,67458.01
9447,1,93,2011-07-29,58927.26
9448,1,93,2011-08-05,74028.8
9449,1,93,2011-08-12,77994.13
9450,1,93,2011-08-19,75368.89
9451,1,93,2011-08-26,61528.93
9452,1,93,2011-09-02,73692.87
9453,1,93,2011-09-09,83809.26
9454,1,93,2011-09-16,81435.22
9455,1,93,2011-09-23,67516.27
9456,1,93,2011-09-30,61812.32
9457,1,93,2011-10-07,83366.17
9458,1,93,2011-10-14,76235.47
9459,1,93,2011-10-21,67370.04
9460,1,93,2011-10-28,61848.68
9461,1,93,2011-11-04,77943.57
9462,1,93,2011-11-11,84183.85
9463,1,93,2011-11-18,87401.82
9464,1,93,2011-11-25,87760.1
9465,1,93,2011-12-02,62296.23
9466,1,93,2011-12-09,83931.76
9467,1,93,2011-12-16,85789.38
9468,1,93,2011-12-23,90573.65
9469,1,93,2011-12-30,59286.64
9470,1,93,2012-01-06,78517.16
9471,1,93,2012-01-13,84485.05
9472,1,93,2012-01-20,73504.68
9473,1,93,2012-01-27,63776.99
9474,1,93,2012-02-03,76847.82
9475,1,93,2012-02-10,78427.95
9476,1,93,2012-02-17,80472.09
9477,1,93,2012-02-24,67829.2
9478,1,93,2012-03-02,73085.02
9479,1,93,2012-03-09,79749.8
9480,1,93,2012-03-16,81227.75
9481,1,93,2012-03-23,66710.4
9482,1,93,2012-03-30,67092.89
9483,1,93,2012-04-06,91384.05
9484,1,93,2012-04-13,82109.08
9485,1,93,2012-04-20,70763.97
9486,1,93,2012-04-27,66850.39
9487,1,93,2012-05-04,74929.53
9488,1,93,2012-05-11,81146.85
9489,1,93,2012-05-18,79074.91
9490,1,93,2012-05-25,69792.6
9491,1,93,2012-06-01,76925.54
9492,1,93,2012-06-08,84258.97
9493,1,93,2012-06-15,85257.31
9494,1,93,2012-06-22,70235.34
9495,1,93,2012-06-29,66443.41
9496,1,93,2012-07-06,97979.96
9497,1,93,2012-07-13,86203.09
9498,1,93,2012-07-20,75292.57
9499,1,93,2012-07-27,63025.1
9500,1,93,2012-08-03,73486.9
9501,1,93,2012-08-10,84119.12
9502,1,93,2012-08-17,84700.68
9503,1,93,2012-08-24,65398.77
9504,1,93,2012-08-31,71195.75
9505,1,93,2012-09-07,90651.47
9506,1,93,2012-09-14,81007.78
9507,1,93,2012-09-21,72668.61
9508,1,93,2012-09-28,63262.59
9509,1,93,2012-10-05,81868.04
9510,1,93,2012-10-12,84659.27
9511,1,93,2012-10-19,75214.29
9512,1,93,2012-10-26,66622.89
