,Store,Dept,Date,Weekly_Sales
114185,12,55,2010-02-05,19145.93
114186,12,55,2010-02-12,22817.17
114187,12,55,2010-02-19,23453.38
114188,12,55,2010-02-26,19327.82
114189,12,55,2010-03-05,18241.35
114190,12,55,2010-03-12,19398.35
114191,12,55,2010-03-19,17166.89
114192,12,55,2010-03-26,15647.29
114193,12,55,2010-04-02,15520.55
114194,12,55,2010-04-09,16227.23
114195,12,55,2010-04-16,12655.05
114196,12,55,2010-04-23,13266.69
114197,12,55,2010-04-30,12749.21
114198,12,55,2010-05-07,12962.31
114199,12,55,2010-05-14,12029.99
114200,12,55,2010-05-21,11970.09
114201,12,55,2010-05-28,14489.73
114202,12,55,2010-06-04,13156.65
114203,12,55,2010-06-11,14799.13
114204,12,55,2010-06-18,14730.05
114205,12,55,2010-06-25,13286.69
114206,12,55,2010-07-02,12226.07
114207,12,55,2010-07-09,13808.05
114208,12,55,2010-07-16,11426.36
114209,12,55,2010-07-23,12547.44
114210,12,55,2010-07-30,13337.55
114211,12,55,2010-08-06,12200.22
114212,12,55,2010-08-13,15310.7
114213,12,55,2010-08-20,12238.58
114214,12,55,2010-08-27,10543.53
114215,12,55,2010-09-03,10527.09
114216,12,55,2010-09-10,10365.88
114217,12,55,2010-09-17,13451.92
114218,12,55,2010-09-24,10763.05
114219,12,55,2010-10-01,9325.1
114220,12,55,2010-10-08,14008.46
114221,12,55,2010-10-15,11606.0
114222,12,55,2010-10-22,10339.08
114223,12,55,2010-10-29,12286.79
114224,12,55,2010-11-05,12407.1
114225,12,55,2010-11-12,21578.77
114226,12,55,2010-11-19,11005.68
114227,12,55,2010-11-26,35020.71
114228,12,55,2010-12-03,21345.41
114229,12,55,2010-12-10,21875.75
114230,12,55,2010-12-17,30346.01
114231,12,55,2010-12-24,59407.33
114232,12,55,2010-12-31,25148.57
114233,12,55,2011-01-07,15806.32
114234,12,55,2011-01-14,11584.16
114235,12,55,2011-01-21,10647.19
114236,12,55,2011-01-28,13641.65
114237,12,55,2011-02-04,13460.97
114238,12,55,2011-02-11,16015.66
114239,12,55,2011-02-18,21549.68
114240,12,55,2011-02-25,20677.24
114241,12,55,2011-03-04,17900.54
114242,12,55,2011-03-11,18689.56
114243,12,55,2011-03-18,15172.28
114244,12,55,2011-03-25,14580.22
114245,12,55,2011-04-01,14574.63
114246,12,55,2011-04-08,13229.86
114247,12,55,2011-04-15,12058.35
114248,12,55,2011-04-22,13755.6
114249,12,55,2011-04-29,11573.53
114250,12,55,2011-05-06,12376.18
114251,12,55,2011-05-13,11659.02
114252,12,55,2011-05-20,11757.34
114253,12,55,2011-05-27,10272.37
114254,12,55,2011-06-03,11549.92
114255,12,55,2011-06-10,11065.83
114256,12,55,2011-06-17,10689.2
114257,12,55,2011-06-24,13156.29
114258,12,55,2011-07-01,11693.5
114259,12,55,2011-07-08,9958.39
114260,12,55,2011-07-15,11777.96
114261,12,55,2011-07-22,10862.27
114262,12,55,2011-07-29,10147.21
114263,12,55,2011-08-05,11171.98
114264,12,55,2011-08-12,9294.63
114265,12,55,2011-08-19,9360.63
114266,12,55,2011-08-26,9164.36
114267,12,55,2011-09-02,9696.69
114268,12,55,2011-09-09,10629.22
114269,12,55,2011-09-16,9914.07
114270,12,55,2011-09-23,10520.82
114271,12,55,2011-09-30,10915.56
114272,12,55,2011-10-07,10330.69
114273,12,55,2011-10-14,10151.27
114274,12,55,2011-10-21,10853.99
114275,12,55,2011-10-28,13243.62
114276,12,55,2011-11-04,10692.12
114277,12,55,2011-11-11,33477.71
114278,12,55,2011-11-18,17354.37
114279,12,55,2011-11-25,38902.77
114280,12,55,2011-12-02,17778.35
114281,12,55,2011-12-09,16189.18
114282,12,55,2011-12-16,20414.02
114283,12,55,2011-12-23,44272.1
114284,12,55,2011-12-30,30257.75
114285,12,55,2012-01-06,17345.64
114286,12,55,2012-01-13,11605.94
114287,12,55,2012-01-20,11680.71
114288,12,55,2012-01-27,11826.93
114289,12,55,2012-02-03,14389.97
114290,12,55,2012-02-10,19919.97
114291,12,55,2012-02-17,17959.44
114292,12,55,2012-02-24,16448.7
114293,12,55,2012-03-02,15763.8
114294,12,55,2012-03-09,13695.36
114295,12,55,2012-03-16,12370.08
114296,12,55,2012-03-23,12817.72
114297,12,55,2012-03-30,11503.57
114298,12,55,2012-04-06,12073.93
114299,12,55,2012-04-13,10844.42
114300,12,55,2012-04-20,11142.66
114301,12,55,2012-04-27,7176.48
114302,12,55,2012-05-04,9245.46
114303,12,55,2012-05-11,9386.75
114304,12,55,2012-05-18,8826.99
114305,12,55,2012-05-25,9159.66
114306,12,55,2012-06-01,9238.66
114307,12,55,2012-06-08,10058.27
114308,12,55,2012-06-15,9898.26
114309,12,55,2012-06-22,10309.01
114310,12,55,2012-06-29,11132.42
114311,12,55,2012-07-06,10334.89
114312,12,55,2012-07-13,10601.49
114313,12,55,2012-07-20,9200.5
114314,12,55,2012-07-27,9157.34
114315,12,55,2012-08-03,8607.32
114316,12,55,2012-08-10,9094.49
114317,12,55,2012-08-17,7736.9
114318,12,55,2012-08-24,8221.56
114319,12,55,2012-08-31,9331.72
114320,12,55,2012-09-07,9396.96
114321,12,55,2012-09-14,8077.8
114322,12,55,2012-09-21,7692.06
114323,12,55,2012-09-28,9459.62
114324,12,55,2012-10-05,12233.04
114325,12,55,2012-10-12,10562.54
114326,12,55,2012-10-19,9617.42
114327,12,55,2012-10-26,8546.28
