,Store,Dept,Date,Weekly_Sales
345793,36,94,2010-02-05,70593.01
345794,36,94,2010-02-12,69820.88
345795,36,94,2010-02-19,70630.71
345796,36,94,2010-02-26,66266.69
345797,36,94,2010-03-05,68849.82
345798,36,94,2010-03-12,66339.4
345799,36,94,2010-03-19,65458.59
345800,36,94,2010-03-26,63319.11
345801,36,94,2010-04-02,71027.36
345802,36,94,2010-04-09,74438.27
345803,36,94,2010-04-16,78974.83
345804,36,94,2010-04-23,66705.15
345805,36,94,2010-04-30,74557.25
345806,36,94,2010-05-07,76003.17
345807,36,94,2010-05-14,78663.21
345808,36,94,2010-05-21,70883.76
345809,36,94,2010-05-28,67872.72
345810,36,94,2010-06-04,68724.45
345811,36,94,2010-06-11,68378.45
345812,36,94,2010-06-18,72352.99
345813,36,94,2010-06-25,61679.14
345814,36,94,2010-07-02,59274.84
345815,36,94,2010-07-09,64578.84
345816,36,94,2010-07-16,66783.62
345817,36,94,2010-07-23,64704.54
345818,36,94,2010-07-30,63901.81
345819,36,94,2010-08-06,66031.08
345820,36,94,2010-08-13,67938.04
345821,36,94,2010-08-20,61928.98
345822,36,94,2010-08-27,57101.66
345823,36,94,2010-09-03,60897.12
345824,36,94,2010-09-10,60656.26
345825,36,94,2010-09-17,62561.97
345826,36,94,2010-09-24,58066.71
345827,36,94,2010-10-01,58746.03
345828,36,94,2010-10-08,59917.13
345829,36,94,2010-10-15,62305.68
345830,36,94,2010-10-22,57131.22
345831,36,94,2010-10-29,52146.54
345832,36,94,2010-11-05,48954.01
345833,36,94,2010-11-12,53126.35
345834,36,94,2010-11-19,51756.3
345835,36,94,2010-11-26,47301.41
345836,36,94,2010-12-03,41021.19
345837,36,94,2010-12-10,46201.85
345838,36,94,2010-12-17,47477.5
345839,36,94,2010-12-24,47341.34
345840,36,94,2010-12-31,41952.63
345841,36,94,2011-01-07,43311.22
345842,36,94,2011-01-14,47961.07
345843,36,94,2011-01-21,48597.03
345844,36,94,2011-01-28,43837.14
345845,36,94,2011-02-04,45758.81
345846,36,94,2011-02-11,44990.08
345847,36,94,2011-02-18,56164.19
345848,36,94,2011-02-25,47624.87
345849,36,94,2011-03-04,49825.22
345850,36,94,2011-03-11,49811.56
345851,36,94,2011-03-18,55942.96
345852,36,94,2011-03-25,51909.52
345853,36,94,2011-04-01,49919.24
345854,36,94,2011-04-08,56012.53
345855,36,94,2011-04-15,54804.73
345856,36,94,2011-04-22,50299.75
345857,36,94,2011-04-29,43832.55
345858,36,94,2011-05-06,48755.73
345859,36,94,2011-05-13,58824.96
345860,36,94,2011-05-20,45482.3
345861,36,94,2011-05-27,43351.09
345862,36,94,2011-06-03,46291.72
345863,36,94,2011-06-10,47155.02
345864,36,94,2011-06-17,47760.04
345865,36,94,2011-06-24,43921.87
345866,36,94,2011-07-01,44044.49
345867,36,94,2011-07-08,45824.98
345868,36,94,2011-07-15,48389.93
345869,36,94,2011-07-22,46919.12
345870,36,94,2011-07-29,46432.43
345871,36,94,2011-08-05,49906.75
345872,36,94,2011-08-12,50666.85
345873,36,94,2011-08-19,49246.71
345874,36,94,2011-08-26,48085.57
345875,36,94,2011-09-02,44816.05
345876,36,94,2011-09-09,42336.1
345877,36,94,2011-09-16,41602.69
345878,36,94,2011-09-23,38981.29
345879,36,94,2011-09-30,35861.3
345880,36,94,2011-10-07,38648.33
345881,36,94,2011-10-14,37847.55
345882,36,94,2011-10-21,36569.35
345883,36,94,2011-10-28,36440.48
345884,36,94,2011-11-04,32926.4
345885,36,94,2011-11-11,38031.65
345886,36,94,2011-11-18,35294.36
345887,36,94,2011-11-25,34147.87
345888,36,94,2011-12-02,28352.87
345889,36,94,2011-12-09,31801.99
345890,36,94,2011-12-16,36390.48
345891,36,94,2011-12-23,33397.27
345892,36,94,2011-12-30,30611.46
345893,36,94,2012-01-06,36441.15
345894,36,94,2012-01-13,37600.51
345895,36,94,2012-01-20,35600.84
345896,36,94,2012-01-27,33167.63
345897,36,94,2012-02-03,34420.89
345898,36,94,2012-02-10,36493.73
345899,36,94,2012-02-17,38071.28
345900,36,94,2012-02-24,36220.17
345901,36,94,2012-03-02,33959.31
345902,36,94,2012-03-09,34647.72
345903,36,94,2012-03-16,37499.75
345904,36,94,2012-03-23,34695.13
345905,36,94,2012-03-30,33448.32
345906,36,94,2012-04-06,35696.27
345907,36,94,2012-04-13,36173.26
345908,36,94,2012-04-20,36233.57
345909,36,94,2012-04-27,34293.48
345910,36,94,2012-05-04,33840.66
345911,36,94,2012-05-11,43392.18
345912,36,94,2012-05-18,38239.45
345913,36,94,2012-05-25,34950.04
345914,36,94,2012-06-01,34862.5
345915,36,94,2012-06-08,38978.13
345916,36,94,2012-06-15,37432.75
345917,36,94,2012-06-22,34624.99
345918,36,94,2012-06-29,31425.8
345919,36,94,2012-07-06,32287.55
345920,36,94,2012-07-13,34006.76
345921,36,94,2012-07-20,32806.82
345922,36,94,2012-07-27,31321.0
345923,36,94,2012-08-03,33845.41
345924,36,94,2012-08-10,33172.98
345925,36,94,2012-08-17,34971.48
345926,36,94,2012-08-24,30519.63
345927,36,94,2012-08-31,30184.09
345928,36,94,2012-09-07,32023.98
345929,36,94,2012-09-14,31639.13
345930,36,94,2012-09-21,30093.03
345931,36,94,2012-09-28,27990.72
345932,36,94,2012-10-05,30053.76
345933,36,94,2012-10-12,31555.31
345934,36,94,2012-10-19,31026.34
345935,36,94,2012-10-26,27246.98
