,Store,Dept,Date,Weekly_Sales
277522,29,4,2010-02-05,13267.94
277523,29,4,2010-02-12,11865.78
277524,29,4,2010-02-19,12170.12
277525,29,4,2010-02-26,11877.14
277526,29,4,2010-03-05,13481.8
277527,29,4,2010-03-12,12931.15
277528,29,4,2010-03-19,12129.69
277529,29,4,2010-03-26,13843.64
277530,29,4,2010-04-02,13935.81
277531,29,4,2010-04-09,13966.57
277532,29,4,2010-04-16,13413.57
277533,29,4,2010-04-23,12522.19
277534,29,4,2010-04-30,12342.65
277535,29,4,2010-05-07,12681.91
277536,29,4,2010-05-14,12277.94
277537,29,4,2010-05-21,12280.35
277538,29,4,2010-05-28,13859.37
277539,29,4,2010-06-04,15377.11
277540,29,4,2010-06-11,13589.04
277541,29,4,2010-06-18,14225.2
277542,29,4,2010-06-25,15101.98
277543,29,4,2010-07-02,15477.28
277544,29,4,2010-07-09,15551.99
277545,29,4,2010-07-16,14291.27
277546,29,4,2010-07-23,12490.09
277547,29,4,2010-07-30,14091.94
277548,29,4,2010-08-06,13731.6
277549,29,4,2010-08-13,12678.27
277550,29,4,2010-08-20,12877.12
277551,29,4,2010-08-27,13858.33
277552,29,4,2010-09-03,15477.11
277553,29,4,2010-09-10,14493.13
277554,29,4,2010-09-17,13402.9
277555,29,4,2010-09-24,13256.64
277556,29,4,2010-10-01,13101.38
277557,29,4,2010-10-08,13639.34
277558,29,4,2010-10-15,12947.32
277559,29,4,2010-10-22,12760.24
277560,29,4,2010-10-29,13736.12
277561,29,4,2010-11-05,14734.91
277562,29,4,2010-11-12,13163.12
277563,29,4,2010-11-19,13356.67
277564,29,4,2010-11-26,13576.23
277565,29,4,2010-12-03,13677.99
277566,29,4,2010-12-10,13887.62
277567,29,4,2010-12-17,14386.43
277568,29,4,2010-12-24,16347.53
277569,29,4,2010-12-31,12770.66
277570,29,4,2011-01-07,13332.05
277571,29,4,2011-01-14,12092.93
277572,29,4,2011-01-21,12478.85
277573,29,4,2011-01-28,11545.35
277574,29,4,2011-02-04,13209.36
277575,29,4,2011-02-11,12654.31
277576,29,4,2011-02-18,12925.25
277577,29,4,2011-02-25,13350.31
277578,29,4,2011-03-04,14264.95
277579,29,4,2011-03-11,13025.68
277580,29,4,2011-03-18,12533.66
277581,29,4,2011-03-25,12532.98
277582,29,4,2011-04-01,12446.5
277583,29,4,2011-04-08,13555.85
277584,29,4,2011-04-15,12691.9
277585,29,4,2011-04-22,13560.44
277586,29,4,2011-04-29,13219.74
277587,29,4,2011-05-06,14087.63
277588,29,4,2011-05-13,13778.91
277589,29,4,2011-05-20,13595.53
277590,29,4,2011-05-27,14728.89
277591,29,4,2011-06-03,15971.46
277592,29,4,2011-06-10,15036.21
277593,29,4,2011-06-17,14023.09
277594,29,4,2011-06-24,13520.63
277595,29,4,2011-07-01,15237.65
277596,29,4,2011-07-08,15151.9
277597,29,4,2011-07-15,14479.28
277598,29,4,2011-07-22,13396.26
277599,29,4,2011-07-29,13268.76
277600,29,4,2011-08-05,15285.19
277601,29,4,2011-08-12,13256.38
277602,29,4,2011-08-19,14642.11
277603,29,4,2011-08-26,18696.76
277604,29,4,2011-09-02,15170.87
277605,29,4,2011-09-09,15233.83
277606,29,4,2011-09-16,13973.91
277607,29,4,2011-09-23,13851.98
277608,29,4,2011-09-30,13397.07
277609,29,4,2011-10-07,15145.53
277610,29,4,2011-10-14,13425.48
277611,29,4,2011-10-21,13364.34
277612,29,4,2011-10-28,13576.54
277613,29,4,2011-11-04,15280.29
277614,29,4,2011-11-11,13922.96
277615,29,4,2011-11-18,14056.35
277616,29,4,2011-11-25,14509.25
277617,29,4,2011-12-02,14767.69
277618,29,4,2011-12-09,13697.18
277619,29,4,2011-12-16,14293.98
277620,29,4,2011-12-23,16193.39
277621,29,4,2011-12-30,14038.72
277622,29,4,2012-01-06,14856.83
277623,29,4,2012-01-13,13083.12
277624,29,4,2012-01-20,12976.41
277625,29,4,2012-01-27,11256.38
277626,29,4,2012-02-03,14538.08
277627,29,4,2012-02-10,14280.16
277628,29,4,2012-02-17,13488.8
277629,29,4,2012-02-24,15221.69
277630,29,4,2012-03-02,14277.91
277631,29,4,2012-03-09,15128.93
277632,29,4,2012-03-16,14001.12
277633,29,4,2012-03-23,14663.03
277634,29,4,2012-03-30,14718.87
277635,29,4,2012-04-06,17531.43
277636,29,4,2012-04-13,14466.79
277637,29,4,2012-04-20,14980.78
277638,29,4,2012-04-27,14238.83
277639,29,4,2012-05-04,14664.92
277640,29,4,2012-05-11,15841.17
277641,29,4,2012-05-18,15567.36
277642,29,4,2012-05-25,17363.68
277643,29,4,2012-06-01,17125.41
277644,29,4,2012-06-08,17840.23
277645,29,4,2012-06-15,16087.89
277646,29,4,2012-06-22,16644.37
277647,29,4,2012-06-29,17255.63
277648,29,4,2012-07-06,19427.35
277649,29,4,2012-07-13,16505.46
277650,29,4,2012-07-20,16323.43
277651,29,4,2012-07-27,15924.34
277652,29,4,2012-08-03,16951.26
277653,29,4,2012-08-10,17242.2
277654,29,4,2012-08-17,13633.84
277655,29,4,2012-08-24,19224.85
277656,29,4,2012-08-31,17465.99
277657,29,4,2012-09-07,17254.89
277658,29,4,2012-09-14,16021.49
277659,29,4,2012-09-21,15716.08
277660,29,4,2012-09-28,15243.69
277661,29,4,2012-10-05,15898.7
277662,29,4,2012-10-12,15301.99
277663,29,4,2012-10-19,15520.36
277664,29,4,2012-10-26,16512.89
