,Store,Dept,Date,Weekly_Sales
184703,19,72,2010-02-05,103593.0
184704,19,72,2010-02-12,99203.85
184705,19,72,2010-02-19,112629.29
184706,19,72,2010-02-26,99696.57
184707,19,72,2010-03-05,100079.3
184708,19,72,2010-03-12,75613.04
184709,19,72,2010-03-19,64416.92
184710,19,72,2010-03-26,63667.48
184711,19,72,2010-04-02,56053.37
184712,19,72,2010-04-09,60935.95
184713,19,72,2010-04-16,65372.37
184714,19,72,2010-04-23,65630.37
184715,19,72,2010-04-30,54815.13
184716,19,72,2010-05-07,56454.41
184717,19,72,2010-05-14,64529.19
184718,19,72,2010-05-21,53456.07
184719,19,72,2010-05-28,47864.01
184720,19,72,2010-06-04,50577.41
184721,19,72,2010-06-11,52877.71
184722,19,72,2010-06-18,50242.24
184723,19,72,2010-06-25,56252.36
184724,19,72,2010-07-02,54814.22
184725,19,72,2010-07-09,43796.38
184726,19,72,2010-07-16,52283.54
184727,19,72,2010-07-23,50949.32
184728,19,72,2010-07-30,65992.9
184729,19,72,2010-08-06,64017.43
184730,19,72,2010-08-13,55806.6
184731,19,72,2010-08-20,74474.63
184732,19,72,2010-08-27,88973.01
184733,19,72,2010-09-03,93966.69
184734,19,72,2010-09-10,79097.5
184735,19,72,2010-09-17,57994.93
184736,19,72,2010-09-24,61741.1
184737,19,72,2010-10-01,55254.81
184738,19,72,2010-10-08,47487.72
184739,19,72,2010-10-15,50539.96
184740,19,72,2010-10-22,54791.81
184741,19,72,2010-10-29,59856.77
184742,19,72,2010-11-05,59952.56
184743,19,72,2010-11-12,102258.16
184744,19,72,2010-11-19,56960.99
184745,19,72,2010-11-26,339846.03
184746,19,72,2010-12-03,147449.06
184747,19,72,2010-12-10,102586.36
184748,19,72,2010-12-17,134978.37
184749,19,72,2010-12-24,210461.56
184750,19,72,2010-12-31,80437.53
184751,19,72,2011-01-07,68351.03
184752,19,72,2011-01-14,51634.9
184753,19,72,2011-01-21,65810.66
184754,19,72,2011-01-28,78579.32
184755,19,72,2011-02-04,100847.99
184756,19,72,2011-02-11,97903.82
184757,19,72,2011-02-18,105127.25
184758,19,72,2011-02-25,94652.52
184759,19,72,2011-03-04,102671.84
184760,19,72,2011-03-11,82670.93
184761,19,72,2011-03-18,65547.08
184762,19,72,2011-03-25,58537.39
184763,19,72,2011-04-01,56761.84
184764,19,72,2011-04-08,65996.81
184765,19,72,2011-04-15,52913.09
184766,19,72,2011-04-22,65255.25
184767,19,72,2011-04-29,59854.36
184768,19,72,2011-05-06,56739.09
184769,19,72,2011-05-13,53303.04
184770,19,72,2011-05-20,52209.13
184771,19,72,2011-05-27,53443.01
184772,19,72,2011-06-03,43451.26
184773,19,72,2011-06-10,50973.79
184774,19,72,2011-06-17,67366.57
184775,19,72,2011-06-24,62188.68
184776,19,72,2011-07-01,59378.76
184777,19,72,2011-07-08,54665.85
184778,19,72,2011-07-15,49615.74
184779,19,72,2011-07-22,44949.4
184780,19,72,2011-07-29,43000.03
184781,19,72,2011-08-05,56470.78
184782,19,72,2011-08-12,54733.18
184783,19,72,2011-08-19,56046.15
184784,19,72,2011-08-26,79605.48
184785,19,72,2011-09-02,74406.07
184786,19,72,2011-09-09,68707.35
184787,19,72,2011-09-16,67059.6
184788,19,72,2011-09-23,49711.5
184789,19,72,2011-09-30,56483.6
184790,19,72,2011-10-07,65319.41
184791,19,72,2011-10-14,56861.69
184792,19,72,2011-10-21,65591.14
184793,19,72,2011-10-28,74880.85
184794,19,72,2011-11-04,84360.26
184795,19,72,2011-11-11,72448.72
184796,19,72,2011-11-18,64687.53
184797,19,72,2011-11-25,296517.41
184798,19,72,2011-12-02,82621.8
184799,19,72,2011-12-09,98223.76
184800,19,72,2011-12-16,96235.74
184801,19,72,2011-12-23,192009.57
184802,19,72,2011-12-30,99699.66
184803,19,72,2012-01-06,51590.08
184804,19,72,2012-01-13,53370.73
184805,19,72,2012-01-20,69084.67
184806,19,72,2012-01-27,74503.88
184807,19,72,2012-02-03,92668.9
184808,19,72,2012-02-10,116410.5
184809,19,72,2012-02-17,97631.97
184810,19,72,2012-02-24,94315.3
184811,19,72,2012-03-02,65946.1
184812,19,72,2012-03-09,71875.05
184813,19,72,2012-03-16,58867.43
184814,19,72,2012-03-23,52908.85
184815,19,72,2012-03-30,58106.11
184816,19,72,2012-04-06,64255.1
184817,19,72,2012-04-13,66625.02
184818,19,72,2012-04-20,49177.87
184819,19,72,2012-04-27,60981.97
184820,19,72,2012-05-04,59631.68
184821,19,72,2012-05-11,56858.32
184822,19,72,2012-05-18,47566.24
184823,19,72,2012-05-25,37236.53
184824,19,72,2012-06-01,46463.87
184825,19,72,2012-06-08,49960.06
184826,19,72,2012-06-15,53776.14
184827,19,72,2012-06-22,46567.56
184828,19,72,2012-06-29,49003.84
184829,19,72,2012-07-06,51416.02
184830,19,72,2012-07-13,44171.89
184831,19,72,2012-07-20,44044.48
184832,19,72,2012-07-27,47688.36
184833,19,72,2012-08-03,56033.12
184834,19,72,2012-08-10,52735.0
184835,19,72,2012-08-17,55511.93
184836,19,72,2012-08-24,83245.43
184837,19,72,2012-08-31,71467.86
184838,19,72,2012-09-07,62588.22
184839,19,72,2012-09-14,65049.3
184840,19,72,2012-09-21,70195.3
184841,19,72,2012-09-28,64846.88
184842,19,72,2012-10-05,70487.44
184843,19,72,2012-10-12,63111.63
184844,19,72,2012-10-19,65738.89
184845,19,72,2012-10-26,66604.37
