,Store,Dept,Date,Weekly_Sales
146222,15,82,2010-02-05,8674.61
146223,15,82,2010-02-12,9511.82
146224,15,82,2010-02-19,9466.62
146225,15,82,2010-02-26,7460.99
146226,15,82,2010-03-05,8399.26
146227,15,82,2010-03-12,8779.81
146228,15,82,2010-03-19,7980.21
146229,15,82,2010-03-26,8154.03
146230,15,82,2010-04-02,11548.01
146231,15,82,2010-04-09,9159.23
146232,15,82,2010-04-16,8505.16
146233,15,82,2010-04-23,8136.41
146234,15,82,2010-04-30,6474.57
146235,15,82,2010-05-07,9179.03
146236,15,82,2010-05-14,8651.36
146237,15,82,2010-05-21,8146.22
146238,15,82,2010-05-28,8481.45
146239,15,82,2010-06-04,9043.06
146240,15,82,2010-06-11,9257.67
146241,15,82,2010-06-18,9932.05
146242,15,82,2010-06-25,9591.5
146243,15,82,2010-07-02,9708.07
146244,15,82,2010-07-09,8877.76
146245,15,82,2010-07-16,8729.09
146246,15,82,2010-07-23,9257.36
146247,15,82,2010-07-30,9636.62
146248,15,82,2010-08-06,8721.91
146249,15,82,2010-08-13,9213.34
146250,15,82,2010-08-20,9658.27
146251,15,82,2010-08-27,9306.56
146252,15,82,2010-09-03,8757.18
146253,15,82,2010-09-10,8702.41
146254,15,82,2010-09-17,8964.69
146255,15,82,2010-09-24,12711.63
146256,15,82,2010-10-01,7895.9
146257,15,82,2010-10-08,9735.36
146258,15,82,2010-10-15,9952.06
146259,15,82,2010-10-22,8735.18
146260,15,82,2010-10-29,9841.82
146261,15,82,2010-11-05,9152.96
146262,15,82,2010-11-12,11392.98
146263,15,82,2010-11-19,10034.57
146264,15,82,2010-11-26,13774.2
146265,15,82,2010-12-03,14915.12
146266,15,82,2010-12-10,22462.72
146267,15,82,2010-12-17,36485.87
146268,15,82,2010-12-24,61131.42
146269,15,82,2010-12-31,11233.49
146270,15,82,2011-01-07,8106.5
146271,15,82,2011-01-14,7801.44
146272,15,82,2011-01-21,7399.71
146273,15,82,2011-01-28,7733.1
146274,15,82,2011-02-04,9147.95
146275,15,82,2011-02-11,9346.08
146276,15,82,2011-02-18,11221.03
146277,15,82,2011-02-25,8977.16
146278,15,82,2011-03-04,8036.99
146279,15,82,2011-03-11,8702.99
146280,15,82,2011-03-18,9190.92
146281,15,82,2011-03-25,7934.78
146282,15,82,2011-04-01,7499.29
146283,15,82,2011-04-08,9454.52
146284,15,82,2011-04-15,8711.03
146285,15,82,2011-04-22,12198.41
146286,15,82,2011-04-29,8986.94
146287,15,82,2011-05-06,9950.12
146288,15,82,2011-05-13,9650.79
146289,15,82,2011-05-20,8878.75
146290,15,82,2011-05-27,9686.6
146291,15,82,2011-06-03,8910.96
146292,15,82,2011-06-10,9719.5
146293,15,82,2011-06-17,10360.22
146294,15,82,2011-06-24,13394.05
146295,15,82,2011-07-01,13207.81
146296,15,82,2011-07-08,10897.84
146297,15,82,2011-07-15,10480.36
146298,15,82,2011-07-22,9525.86
146299,15,82,2011-07-29,8921.71
146300,15,82,2011-08-05,9433.55
146301,15,82,2011-08-12,8946.44
146302,15,82,2011-08-19,9528.2
146303,15,82,2011-08-26,9926.76
146304,15,82,2011-09-02,10836.82
146305,15,82,2011-09-09,9404.46
146306,15,82,2011-09-16,8274.0
146307,15,82,2011-09-23,8001.24
146308,15,82,2011-09-30,8350.92
146309,15,82,2011-10-07,9148.38
146310,15,82,2011-10-14,8488.59
146311,15,82,2011-10-21,8552.27
146312,15,82,2011-10-28,9029.33
146313,15,82,2011-11-04,9298.05
146314,15,82,2011-11-11,8836.94
146315,15,82,2011-11-18,9572.7
146316,15,82,2011-11-25,11714.27
146317,15,82,2011-12-02,13756.55
146318,15,82,2011-12-09,16294.01
146319,15,82,2011-12-16,23561.44
146320,15,82,2011-12-23,46475.87
146321,15,82,2011-12-30,18462.88
146322,15,82,2012-01-06,9677.03
146323,15,82,2012-01-13,7749.64
146324,15,82,2012-01-20,8757.84
146325,15,82,2012-01-27,7866.53
146326,15,82,2012-02-03,7846.44
146327,15,82,2012-02-10,9543.9
146328,15,82,2012-02-17,9306.19
146329,15,82,2012-02-24,9070.33
146330,15,82,2012-03-02,8328.01
146331,15,82,2012-03-09,8597.83
146332,15,82,2012-03-16,9782.68
146333,15,82,2012-03-23,9406.23
146334,15,82,2012-03-30,9106.16
146335,15,82,2012-04-06,12655.15
146336,15,82,2012-04-13,9498.42
146337,15,82,2012-04-20,8521.31
146338,15,82,2012-04-27,8959.72
146339,15,82,2012-05-04,9707.83
146340,15,82,2012-05-11,10796.08
146341,15,82,2012-05-18,10601.2
146342,15,82,2012-05-25,8684.49
146343,15,82,2012-06-01,9965.12
146344,15,82,2012-06-08,9239.91
146345,15,82,2012-06-15,10240.19
146346,15,82,2012-06-22,12047.09
146347,15,82,2012-06-29,11021.7
146348,15,82,2012-07-06,10909.78
146349,15,82,2012-07-13,9205.91
146350,15,82,2012-07-20,9167.37
146351,15,82,2012-07-27,9711.64
146352,15,82,2012-08-03,10019.86
146353,15,82,2012-08-10,10470.53
146354,15,82,2012-08-17,10229.42
146355,15,82,2012-08-24,9994.65
146356,15,82,2012-08-31,9539.11
146357,15,82,2012-09-07,9734.42
146358,15,82,2012-09-14,9688.82
146359,15,82,2012-09-21,10194.31
146360,15,82,2012-09-28,9303.35
146361,15,82,2012-10-05,9195.86
146362,15,82,2012-10-12,8731.84
146363,15,82,2012-10-19,9542.26
146364,15,82,2012-10-26,10721.75
