,Store,Dept,Date,Weekly_Sales
345221,36,90,2010-02-05,47158.21
345222,36,90,2010-02-12,45896.33
345223,36,90,2010-02-19,46287.05
345224,36,90,2010-02-26,43911.11
345225,36,90,2010-03-05,46470.13
345226,36,90,2010-03-12,43109.12
345227,36,90,2010-03-19,39973.77
345228,36,90,2010-03-26,38790.85
345229,36,90,2010-04-02,41042.97
345230,36,90,2010-04-09,41890.73
345231,36,90,2010-04-16,45296.83
345232,36,90,2010-04-23,40641.46
345233,36,90,2010-04-30,43255.34
345234,36,90,2010-05-07,44818.75
345235,36,90,2010-05-14,42477.0
345236,36,90,2010-05-21,45638.83
345237,36,90,2010-05-28,42675.99
345238,36,90,2010-06-04,42316.43
345239,36,90,2010-06-11,44090.24
345240,36,90,2010-06-18,44856.98
345241,36,90,2010-06-25,40412.88
345242,36,90,2010-07-02,40645.99
345243,36,90,2010-07-09,43808.46
345244,36,90,2010-07-16,44477.9
345245,36,90,2010-07-23,42209.66
345246,36,90,2010-07-30,41241.27
345247,36,90,2010-08-06,43282.63
345248,36,90,2010-08-13,44843.77
345249,36,90,2010-08-20,42877.54
345250,36,90,2010-08-27,38678.23
345251,36,90,2010-09-03,40716.16
345252,36,90,2010-09-10,41369.75
345253,36,90,2010-09-17,43189.15
345254,36,90,2010-09-24,40108.12
345255,36,90,2010-10-01,38940.79
345256,36,90,2010-10-08,40834.03
345257,36,90,2010-10-15,42344.24
345258,36,90,2010-10-22,38756.71
345259,36,90,2010-10-29,37025.59
345260,36,90,2010-11-05,38010.57
345261,36,90,2010-11-12,41422.1
345262,36,90,2010-11-19,39623.61
345263,36,90,2010-11-26,37349.17
345264,36,90,2010-12-03,36758.36
345265,36,90,2010-12-10,39202.92
345266,36,90,2010-12-17,38545.57
345267,36,90,2010-12-24,36926.36
345268,36,90,2010-12-31,34360.45
345269,36,90,2011-01-07,40188.21
345270,36,90,2011-01-14,44197.19
345271,36,90,2011-01-21,41040.01
345272,36,90,2011-01-28,37083.49
345273,36,90,2011-02-04,42227.86
345274,36,90,2011-02-11,38821.07
345275,36,90,2011-02-18,39975.73
345276,36,90,2011-02-25,35518.35
345277,36,90,2011-03-04,37289.79
345278,36,90,2011-03-11,39003.9
345279,36,90,2011-03-18,42179.09
345280,36,90,2011-03-25,36985.12
345281,36,90,2011-04-01,36253.54
345282,36,90,2011-04-08,41705.49
345283,36,90,2011-04-15,40932.26
345284,36,90,2011-04-22,35502.18
345285,36,90,2011-04-29,31972.27
345286,36,90,2011-05-06,36144.62
345287,36,90,2011-05-13,35740.06
345288,36,90,2011-05-20,36062.93
345289,36,90,2011-05-27,32963.36
345290,36,90,2011-06-03,34242.22
345291,36,90,2011-06-10,35079.56
345292,36,90,2011-06-17,38022.21
345293,36,90,2011-06-24,34850.64
345294,36,90,2011-07-01,33986.48
345295,36,90,2011-07-08,36257.45
345296,36,90,2011-07-15,37951.59
345297,36,90,2011-07-22,35198.33
345298,36,90,2011-07-29,36025.72
345299,36,90,2011-08-05,37476.45
345300,36,90,2011-08-12,37883.92
345301,36,90,2011-08-19,37456.14
345302,36,90,2011-08-26,35381.7
345303,36,90,2011-09-02,34747.9
345304,36,90,2011-09-09,34580.97
345305,36,90,2011-09-16,33023.52
345306,36,90,2011-09-23,31737.98
345307,36,90,2011-09-30,30719.69
345308,36,90,2011-10-07,33445.66
345309,36,90,2011-10-14,34748.91
345310,36,90,2011-10-21,31210.5
345311,36,90,2011-10-28,30498.85
345312,36,90,2011-11-04,29761.42
345313,36,90,2011-11-11,32568.6
345314,36,90,2011-11-18,32738.24
345315,36,90,2011-11-25,30255.96
345316,36,90,2011-12-02,30729.46
345317,36,90,2011-12-09,31607.98
345318,36,90,2011-12-16,31421.74
345319,36,90,2011-12-23,29788.21
345320,36,90,2011-12-30,26623.66
345321,36,90,2012-01-06,31021.3
345322,36,90,2012-01-13,32346.79
345323,36,90,2012-01-20,31639.97
345324,36,90,2012-01-27,29832.47
345325,36,90,2012-02-03,30062.07
345326,36,90,2012-02-10,32639.49
345327,36,90,2012-02-17,30241.0
345328,36,90,2012-02-24,29334.27
345329,36,90,2012-03-02,29175.85
345330,36,90,2012-03-09,29614.68
345331,36,90,2012-03-16,32781.81
345332,36,90,2012-03-23,28667.81
345333,36,90,2012-03-30,27877.8
345334,36,90,2012-04-06,30405.38
345335,36,90,2012-04-13,29819.23
345336,36,90,2012-04-20,28468.34
345337,36,90,2012-04-27,27189.74
345338,36,90,2012-05-04,27993.29
345339,36,90,2012-05-11,28748.09
345340,36,90,2012-05-18,29732.06
345341,36,90,2012-05-25,27653.16
345342,36,90,2012-06-01,27665.62
345343,36,90,2012-06-08,31225.74
345344,36,90,2012-06-15,31299.67
345345,36,90,2012-06-22,28205.08
345346,36,90,2012-06-29,26707.27
345347,36,90,2012-07-06,27624.35
345348,36,90,2012-07-13,29056.43
345349,36,90,2012-07-20,28232.32
345350,36,90,2012-07-27,25776.71
345351,36,90,2012-08-03,27451.03
345352,36,90,2012-08-10,28009.67
345353,36,90,2012-08-17,29392.46
345354,36,90,2012-08-24,26861.97
345355,36,90,2012-08-31,26231.13
345356,36,90,2012-09-07,28724.98
345357,36,90,2012-09-14,28168.39
345358,36,90,2012-09-21,25676.82
345359,36,90,2012-09-28,24884.97
345360,36,90,2012-10-05,26582.04
345361,36,90,2012-10-12,27827.1
345362,36,90,2012-10-19,26744.31
345363,36,90,2012-10-26,24848.51
