,Store,Dept,Date,Weekly_Sales
60573,7,12,2010-02-05,4160.66
60574,7,12,2010-02-12,3099.62
60575,7,12,2010-02-19,2610.89
60576,7,12,2010-02-26,3255.2
60577,7,12,2010-03-05,3453.63
60578,7,12,2010-03-12,3819.27
60579,7,12,2010-03-19,3862.52
60580,7,12,2010-03-26,4196.35
60581,7,12,2010-04-02,4120.93
60582,7,12,2010-04-09,4346.81
60583,7,12,2010-04-16,5462.22
60584,7,12,2010-04-23,5190.38
60585,7,12,2010-04-30,5489.13
60586,7,12,2010-05-07,5875.72
60587,7,12,2010-05-14,5959.08
60588,7,12,2010-05-21,6174.85
60589,7,12,2010-05-28,6265.86
60590,7,12,2010-06-04,7395.27
60591,7,12,2010-06-11,7159.01
60592,7,12,2010-06-18,6222.16
60593,7,12,2010-06-25,6884.89
60594,7,12,2010-07-02,8085.41
60595,7,12,2010-07-09,7146.77
60596,7,12,2010-07-16,6963.07
60597,7,12,2010-07-23,7503.05
60598,7,12,2010-07-30,8668.19
60599,7,12,2010-08-06,7648.7
60600,7,12,2010-08-13,7004.16
60601,7,12,2010-08-20,7264.88
60602,7,12,2010-08-27,6851.71
60603,7,12,2010-09-03,7468.29
60604,7,12,2010-09-10,8582.05
60605,7,12,2010-09-17,7130.4
60606,7,12,2010-09-24,6855.2
60607,7,12,2010-10-01,6777.51
60608,7,12,2010-10-08,7854.63
60609,7,12,2010-10-15,6139.93
60610,7,12,2010-10-22,5857.89
60611,7,12,2010-10-29,5150.66
60612,7,12,2010-11-05,6319.57
60613,7,12,2010-11-12,5501.41
60614,7,12,2010-11-19,4455.62
60615,7,12,2010-11-26,4392.71
60616,7,12,2010-12-03,4437.34
60617,7,12,2010-12-10,3866.59
60618,7,12,2010-12-17,4036.91
60619,7,12,2010-12-24,3465.02
60620,7,12,2010-12-31,3075.79
60621,7,12,2011-01-07,3817.02
60622,7,12,2011-01-14,3387.54
60623,7,12,2011-01-21,3435.83
60624,7,12,2011-01-28,2660.64
60625,7,12,2011-02-04,3701.88
60626,7,12,2011-02-11,3372.59
60627,7,12,2011-02-18,3358.51
60628,7,12,2011-02-25,3386.7
60629,7,12,2011-03-04,3562.35
60630,7,12,2011-03-11,3735.55
60631,7,12,2011-03-18,4258.85
60632,7,12,2011-03-25,4673.34
60633,7,12,2011-04-01,3525.03
60634,7,12,2011-04-08,3972.33
60635,7,12,2011-04-15,5185.92
60636,7,12,2011-04-22,3860.99
60637,7,12,2011-04-29,4354.27
60638,7,12,2011-05-06,4503.0
60639,7,12,2011-05-13,5442.49
60640,7,12,2011-05-20,5266.41
60641,7,12,2011-05-27,6099.63
60642,7,12,2011-06-03,7916.83
60643,7,12,2011-06-10,7277.77
60644,7,12,2011-06-17,7658.86
60645,7,12,2011-06-24,7221.38
60646,7,12,2011-07-01,9148.61
60647,7,12,2011-07-08,9024.83
60648,7,12,2011-07-15,7855.46
60649,7,12,2011-07-22,7853.16
60650,7,12,2011-07-29,8605.42
60651,7,12,2011-08-05,8328.34
60652,7,12,2011-08-12,8642.11
60653,7,12,2011-08-19,6907.98
60654,7,12,2011-08-26,8103.31
60655,7,12,2011-09-02,8096.36
60656,7,12,2011-09-09,9200.98
60657,7,12,2011-09-16,7159.29
60658,7,12,2011-09-23,6721.79
60659,7,12,2011-09-30,7957.16
60660,7,12,2011-10-07,7304.83
60661,7,12,2011-10-14,6356.33
60662,7,12,2011-10-21,6637.73
60663,7,12,2011-10-28,6796.11
60664,7,12,2011-11-04,6200.62
60665,7,12,2011-11-11,4858.05
60666,7,12,2011-11-18,5494.19
60667,7,12,2011-11-25,4548.4
60668,7,12,2011-12-02,4787.83
60669,7,12,2011-12-09,4602.8
60670,7,12,2011-12-16,5451.59
60671,7,12,2011-12-23,4064.0
60672,7,12,2011-12-30,3082.21
60673,7,12,2012-01-06,3731.27
60674,7,12,2012-01-13,3955.78
60675,7,12,2012-01-20,3831.26
60676,7,12,2012-01-27,3574.45
60677,7,12,2012-02-03,3421.2
60678,7,12,2012-02-10,2862.17
60679,7,12,2012-02-17,4121.78
60680,7,12,2012-02-24,3972.75
60681,7,12,2012-03-02,3827.85
60682,7,12,2012-03-09,4276.6
60683,7,12,2012-03-16,3650.0
60684,7,12,2012-03-23,4226.61
60685,7,12,2012-03-30,5854.37
60686,7,12,2012-04-06,5574.5
60687,7,12,2012-04-13,6419.28
60688,7,12,2012-04-20,5547.89
60689,7,12,2012-04-27,6447.82
60690,7,12,2012-05-04,6000.05
60691,7,12,2012-05-11,6202.41
60692,7,12,2012-05-18,6283.42
60693,7,12,2012-05-25,7799.85
60694,7,12,2012-06-01,7161.26
60695,7,12,2012-06-08,8551.1
60696,7,12,2012-06-15,8504.26
60697,7,12,2012-06-22,7870.38
60698,7,12,2012-06-29,8287.55
60699,7,12,2012-07-06,8954.05
60700,7,12,2012-07-13,7629.08
60701,7,12,2012-07-20,7229.38
60702,7,12,2012-07-27,7098.44
60703,7,12,2012-08-03,7760.19
60704,7,12,2012-08-10,7488.63
60705,7,12,2012-08-17,5545.15
60706,7,12,2012-08-24,4854.18
60707,7,12,2012-08-31,5258.72
60708,7,12,2012-09-07,4815.07
60709,7,12,2012-09-14,4415.03
60710,7,12,2012-09-21,4099.19
60711,7,12,2012-09-28,4630.83
60712,7,12,2012-10-05,3910.15
60713,7,12,2012-10-12,3959.39
60714,7,12,2012-10-19,4632.5
60715,7,12,2012-10-26,4252.02
