,Store,Dept,Date,Weekly_Sales
156231,16,87,2010-02-05,6786.01
156232,16,87,2010-02-12,7206.79
156233,16,87,2010-02-19,5979.45
156234,16,87,2010-02-26,6487.41
156235,16,87,2010-03-05,7177.52
156236,16,87,2010-03-12,6537.02
156237,16,87,2010-03-19,6876.16
156238,16,87,2010-03-26,6592.16
156239,16,87,2010-04-02,7836.92
156240,16,87,2010-04-09,5403.9
156241,16,87,2010-04-16,6312.43
156242,16,87,2010-04-23,5391.68
156243,16,87,2010-04-30,4939.76
156244,16,87,2010-05-07,6213.2
156245,16,87,2010-05-14,5561.45
156246,16,87,2010-05-21,6325.14
156247,16,87,2010-05-28,6964.67
156248,16,87,2010-06-04,6506.37
156249,16,87,2010-06-11,7358.17
156250,16,87,2010-06-18,6435.87
156251,16,87,2010-06-25,7554.11
156252,16,87,2010-07-02,8483.93
156253,16,87,2010-07-09,7730.47
156254,16,87,2010-07-16,8986.33
156255,16,87,2010-07-23,8934.66
156256,16,87,2010-07-30,8334.98
156257,16,87,2010-08-06,10373.26
156258,16,87,2010-08-13,9556.6
156259,16,87,2010-08-20,8549.95
156260,16,87,2010-08-27,9605.74
156261,16,87,2010-09-03,9120.8
156262,16,87,2010-09-10,7550.42
156263,16,87,2010-09-17,6074.71
156264,16,87,2010-09-24,7967.86
156265,16,87,2010-10-01,6139.99
156266,16,87,2010-10-08,6968.08
156267,16,87,2010-10-15,5869.55
156268,16,87,2010-10-22,7876.88
156269,16,87,2010-10-29,7229.36
156270,16,87,2010-11-05,6983.61
156271,16,87,2010-11-12,7525.77
156272,16,87,2010-11-19,6621.04
156273,16,87,2010-11-26,6779.61
156274,16,87,2010-12-03,6532.5
156275,16,87,2010-12-10,8002.07
156276,16,87,2010-12-17,8795.74
156277,16,87,2010-12-24,11377.07
156278,16,87,2010-12-31,8219.38
156279,16,87,2011-01-07,9436.67
156280,16,87,2011-01-14,7392.58
156281,16,87,2011-01-21,8039.73
156282,16,87,2011-01-28,8046.16
156283,16,87,2011-02-04,8043.24
156284,16,87,2011-02-11,8111.81
156285,16,87,2011-02-18,7203.73
156286,16,87,2011-02-25,8489.5
156287,16,87,2011-03-04,9878.57
156288,16,87,2011-03-11,7879.32
156289,16,87,2011-03-18,8275.21
156290,16,87,2011-03-25,8235.11
156291,16,87,2011-04-01,8415.45
156292,16,87,2011-04-08,8241.87
156293,16,87,2011-04-15,7192.04
156294,16,87,2011-04-22,6122.66
156295,16,87,2011-04-29,6470.87
156296,16,87,2011-05-06,6506.71
156297,16,87,2011-05-13,6509.05
156298,16,87,2011-05-20,7531.34
156299,16,87,2011-05-27,6260.12
156300,16,87,2011-06-03,8046.08
156301,16,87,2011-06-10,8780.59
156302,16,87,2011-06-17,8168.77
156303,16,87,2011-06-24,9329.41
156304,16,87,2011-07-01,7840.04
156305,16,87,2011-07-08,10084.53
156306,16,87,2011-07-15,10181.36
156307,16,87,2011-07-22,9134.75
156308,16,87,2011-07-29,8981.75
156309,16,87,2011-08-05,9741.04
156310,16,87,2011-08-12,9484.29
156311,16,87,2011-08-19,9038.97
156312,16,87,2011-08-26,8700.11
156313,16,87,2011-09-02,9076.67
156314,16,87,2011-09-09,9449.01
156315,16,87,2011-09-16,9222.41
156316,16,87,2011-09-23,9219.47
156317,16,87,2011-09-30,9671.72
156318,16,87,2011-10-07,11057.2
156319,16,87,2011-10-14,10236.77
156320,16,87,2011-10-21,11690.61
156321,16,87,2011-10-28,8089.84
156322,16,87,2011-11-04,10143.58
156323,16,87,2011-11-11,9394.52
156324,16,87,2011-11-18,9481.72
156325,16,87,2011-11-25,12209.38
156326,16,87,2011-12-02,8457.33
156327,16,87,2011-12-09,11683.4
156328,16,87,2011-12-16,12173.95
156329,16,87,2011-12-23,16443.79
156330,16,87,2011-12-30,16143.53
156331,16,87,2012-01-06,13001.07
156332,16,87,2012-01-13,11250.58
156333,16,87,2012-01-20,12140.17
156334,16,87,2012-01-27,9250.53
156335,16,87,2012-02-03,11329.2
156336,16,87,2012-02-10,11451.1
156337,16,87,2012-02-17,11135.75
156338,16,87,2012-02-24,11743.75
156339,16,87,2012-03-02,11300.04
156340,16,87,2012-03-09,12490.44
156341,16,87,2012-03-16,10582.25
156342,16,87,2012-03-23,11187.82
156343,16,87,2012-03-30,9794.0
156344,16,87,2012-04-06,10332.61
156345,16,87,2012-04-13,10213.02
156346,16,87,2012-04-20,9570.38
156347,16,87,2012-04-27,8347.73
156348,16,87,2012-05-04,7791.08
156349,16,87,2012-05-11,9276.02
156350,16,87,2012-05-18,8817.46
156351,16,87,2012-05-25,10136.03
156352,16,87,2012-06-01,8368.38
156353,16,87,2012-06-08,13004.32
156354,16,87,2012-06-15,9365.2
156355,16,87,2012-06-22,12903.08
156356,16,87,2012-06-29,10734.35
156357,16,87,2012-07-06,13297.89
156358,16,87,2012-07-13,11848.05
156359,16,87,2012-07-20,14702.38
156360,16,87,2012-07-27,12469.61
156361,16,87,2012-08-03,11111.56
156362,16,87,2012-08-10,12592.31
156363,16,87,2012-08-17,13978.03
156364,16,87,2012-08-24,12692.59
156365,16,87,2012-08-31,13047.88
156366,16,87,2012-09-07,10585.13
156367,16,87,2012-09-14,11113.68
156368,16,87,2012-09-21,14114.4
156369,16,87,2012-09-28,12276.28
156370,16,87,2012-10-05,10510.45
156371,16,87,2012-10-12,10608.74
156372,16,87,2012-10-19,13156.35
156373,16,87,2012-10-26,11565.66
