,Store,Dept,Date,Weekly_Sales
349383,37,27,2011-03-11,9.94
349384,37,27,2011-03-18,22.41
349385,37,27,2011-03-25,29.91
349386,37,27,2011-04-01,4.97
349387,37,27,2011-04-08,14.91
349388,37,27,2011-04-15,17.44
349389,37,27,2011-04-22,24.94
349390,37,27,2011-04-29,12.47
349391,37,27,2011-05-06,17.44
349392,37,27,2011-05-13,9.94
349393,37,27,2011-05-20,27.47
349394,37,27,2011-05-27,9.94
349395,37,27,2011-06-03,24.94
349396,37,27,2011-06-10,17.44
349397,37,27,2011-06-17,19.97
349398,37,27,2011-06-24,32.44
349399,37,27,2011-07-01,9.94
349400,37,27,2011-07-15,4.97
349401,37,27,2011-07-22,12.47
349402,37,27,2011-07-29,20.91
349403,37,27,2011-08-05,19.47
349404,37,27,2011-08-12,4.47
349405,37,27,2011-08-19,16.44
349406,37,27,2011-08-26,7.5
349407,37,27,2011-09-02,20.91
349408,37,27,2011-09-09,17.44
349409,37,27,2011-09-16,9.94
349410,37,27,2011-09-23,28.27
349411,37,27,2011-09-30,23.71
349412,37,27,2011-10-07,14.74
349413,37,27,2011-10-14,11.54
349414,37,27,2011-10-21,76.9
349415,37,27,2011-10-28,46.79
349416,37,27,2011-11-04,44.22
349417,37,27,2011-11-11,29.48
349418,37,27,2011-11-18,34.62
349419,37,27,2011-11-25,14.74
349420,37,27,2011-12-02,35.25
349421,37,27,2011-12-09,40.39
349422,37,27,2011-12-16,37.82
349423,37,27,2011-12-23,20.51
349424,37,27,2011-12-30,28.85
349425,37,27,2012-01-06,35.25
349426,37,27,2012-01-13,41.65
349427,37,27,2012-01-20,32.05
349428,37,27,2012-01-27,28.85
349429,37,27,2012-02-03,38.45
349430,37,27,2012-02-10,34.62
349431,37,27,2012-02-17,23.71
349432,37,27,2012-02-24,11.54
349433,37,27,2012-03-02,14.74
349434,37,27,2012-03-09,14.74
349435,37,27,2012-03-16,53.19
349436,37,27,2012-03-23,35.25
349437,37,27,2012-03-30,14.74
349438,37,27,2012-04-06,11.54
349439,37,27,2012-04-13,20.51
349440,37,27,2012-04-20,20.51
349441,37,27,2012-04-27,5.77
349442,37,27,2012-05-04,58.96
349443,37,27,2012-05-11,20.51
349444,37,27,2012-05-18,35.25
349445,37,27,2012-05-25,17.31
349446,37,27,2012-06-01,23.71
349447,37,27,2012-06-08,55.76
349448,37,27,2012-06-15,35.25
349449,37,27,2012-06-22,14.74
349450,37,27,2012-06-29,14.74
349451,37,27,2012-07-13,31.68
349452,37,27,2012-07-20,35.45
349453,37,27,2012-07-27,5.77
349454,37,27,2012-08-03,11.54
349455,37,27,2012-08-10,5.77
349456,37,27,2012-08-17,11.54
349457,37,27,2012-08-24,11.54
349458,37,27,2012-08-31,15.94
349459,37,27,2012-09-07,19.51
349460,37,27,2012-09-21,26.28
349461,37,27,2012-09-28,14.74
349462,37,27,2012-10-05,20.51
349463,37,27,2012-10-12,5.77
349464,37,27,2012-10-19,32.05
349465,37,27,2012-10-26,41.02
