,Store,Dept,Date,Weekly_Sales
109760,12,14,2010-02-05,24359.71
109761,12,14,2010-02-12,22128.18
109762,12,14,2010-02-19,21794.65
109763,12,14,2010-02-26,22470.48
109764,12,14,2010-03-05,24839.5
109765,12,14,2010-03-12,21937.53
109766,12,14,2010-03-19,21826.35
109767,12,14,2010-03-26,17662.72
109768,12,14,2010-04-02,20271.56
109769,12,14,2010-04-09,21818.43
109770,12,14,2010-04-16,19315.74
109771,12,14,2010-04-23,18066.71
109772,12,14,2010-04-30,15800.25
109773,12,14,2010-05-07,19738.9
109774,12,14,2010-05-14,19625.83
109775,12,14,2010-05-21,17271.26
109776,12,14,2010-05-28,18702.39
109777,12,14,2010-06-04,19522.24
109778,12,14,2010-06-11,18736.47
109779,12,14,2010-06-18,18253.6
109780,12,14,2010-06-25,15719.4
109781,12,14,2010-07-02,18251.73
109782,12,14,2010-07-09,21558.74
109783,12,14,2010-07-16,17644.39
109784,12,14,2010-07-23,17189.69
109785,12,14,2010-07-30,16538.07
109786,12,14,2010-08-06,19061.54
109787,12,14,2010-08-13,15908.23
109788,12,14,2010-08-20,17759.61
109789,12,14,2010-08-27,17852.64
109790,12,14,2010-09-03,17344.09
109791,12,14,2010-09-10,16149.87
109792,12,14,2010-09-17,15874.2
109793,12,14,2010-09-24,14910.02
109794,12,14,2010-10-01,15224.6
109795,12,14,2010-10-08,18660.79
109796,12,14,2010-10-15,14605.14
109797,12,14,2010-10-22,15228.65
109798,12,14,2010-10-29,16256.59
109799,12,14,2010-11-05,18439.09
109800,12,14,2010-11-12,17530.61
109801,12,14,2010-11-19,21377.7
109802,12,14,2010-11-26,41039.68
109803,12,14,2010-12-03,19776.7
109804,12,14,2010-12-10,22655.79
109805,12,14,2010-12-17,28203.41
109806,12,14,2010-12-24,42979.9
109807,12,14,2010-12-31,20767.63
109808,12,14,2011-01-07,18727.17
109809,12,14,2011-01-14,15168.14
109810,12,14,2011-01-21,15872.03
109811,12,14,2011-01-28,17860.18
109812,12,14,2011-02-04,21507.01
109813,12,14,2011-02-11,22413.57
109814,12,14,2011-02-18,22010.87
109815,12,14,2011-02-25,22380.94
109816,12,14,2011-03-04,23308.62
109817,12,14,2011-03-11,22243.31
109818,12,14,2011-03-18,20361.53
109819,12,14,2011-03-25,19571.24
109820,12,14,2011-04-01,20500.93
109821,12,14,2011-04-08,20057.01
109822,12,14,2011-04-15,18384.16
109823,12,14,2011-04-22,17624.38
109824,12,14,2011-04-29,18615.22
109825,12,14,2011-05-06,19565.29
109826,12,14,2011-05-13,19961.85
109827,12,14,2011-05-20,15979.83
109828,12,14,2011-05-27,15738.66
109829,12,14,2011-06-03,17911.3
109830,12,14,2011-06-10,17618.36
109831,12,14,2011-06-17,17618.6
109832,12,14,2011-06-24,16542.5
109833,12,14,2011-07-01,15677.83
109834,12,14,2011-07-08,16790.53
109835,12,14,2011-07-15,17106.4
109836,12,14,2011-07-22,15702.31
109837,12,14,2011-07-29,14146.1
109838,12,14,2011-08-05,16724.52
109839,12,14,2011-08-12,16731.76
109840,12,14,2011-08-19,15452.79
109841,12,14,2011-08-26,15435.36
109842,12,14,2011-09-02,19108.59
109843,12,14,2011-09-09,15850.4
109844,12,14,2011-09-16,14502.59
109845,12,14,2011-09-23,16295.16
109846,12,14,2011-09-30,18141.22
109847,12,14,2011-10-07,18795.76
109848,12,14,2011-10-14,17702.86
109849,12,14,2011-10-21,16274.67
109850,12,14,2011-10-28,14345.77
109851,12,14,2011-11-04,19816.98
109852,12,14,2011-11-11,20616.06
109853,12,14,2011-11-18,19928.78
109854,12,14,2011-11-25,45083.58
109855,12,14,2011-12-02,22157.66
109856,12,14,2011-12-09,26159.37
109857,12,14,2011-12-16,27329.81
109858,12,14,2011-12-23,42109.07
109859,12,14,2011-12-30,26638.91
109860,12,14,2012-01-06,21324.42
109861,12,14,2012-01-13,17797.23
109862,12,14,2012-01-20,17122.45
109863,12,14,2012-01-27,18001.07
109864,12,14,2012-02-03,21922.98
109865,12,14,2012-02-10,26244.84
109866,12,14,2012-02-17,27274.95
109867,12,14,2012-02-24,23442.65
109868,12,14,2012-03-02,27767.96
109869,12,14,2012-03-09,23366.65
109870,12,14,2012-03-16,22378.25
109871,12,14,2012-03-23,21862.16
109872,12,14,2012-03-30,20704.63
109873,12,14,2012-04-06,23929.17
109874,12,14,2012-04-13,20478.94
109875,12,14,2012-04-20,19754.82
109876,12,14,2012-04-27,18805.61
109877,12,14,2012-05-04,19831.36
109878,12,14,2012-05-11,20855.79
109879,12,14,2012-05-18,19348.65
109880,12,14,2012-05-25,17606.25
109881,12,14,2012-06-01,18233.69
109882,12,14,2012-06-08,19785.66
109883,12,14,2012-06-15,17921.12
109884,12,14,2012-06-22,17052.41
109885,12,14,2012-06-29,16408.29
109886,12,14,2012-07-06,18032.99
109887,12,14,2012-07-13,18057.65
109888,12,14,2012-07-20,18734.31
109889,12,14,2012-07-27,16349.54
109890,12,14,2012-08-03,17433.16
109891,12,14,2012-08-10,19224.99
109892,12,14,2012-08-17,18759.07
109893,12,14,2012-08-24,17167.64
109894,12,14,2012-08-31,18968.34
109895,12,14,2012-09-07,19592.29
109896,12,14,2012-09-14,15393.59
109897,12,14,2012-09-21,16694.59
109898,12,14,2012-09-28,16125.94
109899,12,14,2012-10-05,18388.12
109900,12,14,2012-10-12,17172.79
109901,12,14,2012-10-19,15781.01
109902,12,14,2012-10-26,17934.71
