,Store,Dept,Date,Weekly_Sales
299120,31,41,2010-02-05,933.0
299121,31,41,2010-02-12,934.0
299122,31,41,2010-02-19,1431.0
299123,31,41,2010-02-26,737.83
299124,31,41,2010-03-05,958.16
299125,31,41,2010-03-12,758.83
299126,31,41,2010-03-19,680.33
299127,31,41,2010-03-26,673.0
299128,31,41,2010-04-02,620.0
299129,31,41,2010-04-09,972.0
299130,31,41,2010-04-16,852.88
299131,31,41,2010-04-23,1076.83
299132,31,41,2010-04-30,622.0
299133,31,41,2010-05-07,656.66
299134,31,41,2010-05-14,542.33
299135,31,41,2010-05-21,334.0
299136,31,41,2010-05-28,556.5
299137,31,41,2010-06-04,488.54
299138,31,41,2010-06-11,591.0
299139,31,41,2010-06-18,609.0
299140,31,41,2010-06-25,547.88
299141,31,41,2010-07-02,381.0
299142,31,41,2010-07-09,586.5
299143,31,41,2010-07-16,479.67
299144,31,41,2010-07-23,589.66
299145,31,41,2010-07-30,509.0
299146,31,41,2010-08-06,835.0
299147,31,41,2010-08-13,1427.0
299148,31,41,2010-08-20,1337.66
299149,31,41,2010-08-27,1287.83
299150,31,41,2010-09-03,1025.0
299151,31,41,2010-09-10,2239.0
299152,31,41,2010-09-17,2064.0
299153,31,41,2010-09-24,2516.0
299154,31,41,2010-10-01,1884.0
299155,31,41,2010-10-08,2100.5
299156,31,41,2010-10-15,2718.0
299157,31,41,2010-10-22,1593.0
299158,31,41,2010-10-29,3496.0
299159,31,41,2010-11-05,1225.0
299160,31,41,2010-11-12,560.0
299161,31,41,2010-11-19,892.0
299162,31,41,2010-11-26,2824.5
299163,31,41,2010-12-03,1422.0
299164,31,41,2010-12-10,2015.0
299165,31,41,2010-12-17,2344.75
299166,31,41,2010-12-24,5364.75
299167,31,41,2010-12-31,1052.0
299168,31,41,2011-01-07,685.75
299169,31,41,2011-01-14,718.5
299170,31,41,2011-01-21,1069.5
299171,31,41,2011-01-28,1465.0
299172,31,41,2011-02-04,3536.75
299173,31,41,2011-02-11,5726.25
299174,31,41,2011-02-18,858.0
299175,31,41,2011-02-25,1229.87
299176,31,41,2011-03-04,659.0
299177,31,41,2011-03-11,603.0
299178,31,41,2011-03-18,1348.75
299179,31,41,2011-03-25,1012.0
299180,31,41,2011-04-01,941.67
299181,31,41,2011-04-08,1250.5
299182,31,41,2011-04-15,761.5
299183,31,41,2011-04-22,1230.0
299184,31,41,2011-04-29,1072.0
299185,31,41,2011-05-06,939.0
299186,31,41,2011-05-13,1080.5
299187,31,41,2011-05-20,1177.0
299188,31,41,2011-05-27,1644.0
299189,31,41,2011-06-03,3010.5
299190,31,41,2011-06-10,2943.0
299191,31,41,2011-06-17,7536.0
299192,31,41,2011-06-24,2112.0
299193,31,41,2011-07-01,997.0
299194,31,41,2011-07-08,950.5
299195,31,41,2011-07-15,597.5
299196,31,41,2011-07-22,692.5
299197,31,41,2011-07-29,643.5
299198,31,41,2011-08-05,445.0
299199,31,41,2011-08-12,1126.0
299200,31,41,2011-08-19,803.5
299201,31,41,2011-08-26,1221.0
299202,31,41,2011-09-02,707.0
299203,31,41,2011-09-09,940.0
299204,31,41,2011-09-16,2522.0
299205,31,41,2011-09-23,1225.5
299206,31,41,2011-09-30,2372.0
299207,31,41,2011-10-07,2859.0
299208,31,41,2011-10-14,3112.0
299209,31,41,2011-10-21,3912.5
299210,31,41,2011-10-28,2202.66
299211,31,41,2011-11-04,976.5
299212,31,41,2011-11-11,921.5
299213,31,41,2011-11-18,960.0
299214,31,41,2011-11-25,1677.32
299215,31,41,2011-12-02,780.11
299216,31,41,2011-12-09,1436.82
299217,31,41,2011-12-16,1614.94
299218,31,41,2011-12-23,3394.94
299219,31,41,2011-12-30,1085.0
299220,31,41,2012-01-06,724.5
299221,31,41,2012-01-13,97.0
299222,31,41,2012-01-20,243.5
299223,31,41,2012-01-27,574.5
299224,31,41,2012-02-03,918.5
299225,31,41,2012-02-10,516.0
299226,31,41,2012-02-17,433.0
299227,31,41,2012-02-24,767.0
299228,31,41,2012-03-02,565.5
299229,31,41,2012-03-09,781.5
299230,31,41,2012-03-16,655.99
299231,31,41,2012-03-23,384.0
299232,31,41,2012-03-30,608.0
299233,31,41,2012-04-06,1543.37
299234,31,41,2012-04-13,1305.0
299235,31,41,2012-04-20,872.25
299236,31,41,2012-04-27,969.5
299237,31,41,2012-05-04,1017.0
299238,31,41,2012-05-11,905.68
299239,31,41,2012-05-18,1494.0
299240,31,41,2012-05-25,1020.97
299241,31,41,2012-06-01,933.47
299242,31,41,2012-06-08,797.94
299243,31,41,2012-06-15,1206.91
299244,31,41,2012-06-22,1129.94
299245,31,41,2012-06-29,1430.86
299246,31,41,2012-07-06,1048.38
299247,31,41,2012-07-13,906.0
299248,31,41,2012-07-20,909.47
299249,31,41,2012-07-27,985.34
299250,31,41,2012-08-03,1342.41
299251,31,41,2012-08-10,810.88
299252,31,41,2012-08-17,794.53
299253,31,41,2012-08-24,1358.82
299254,31,41,2012-08-31,1802.14
299255,31,41,2012-09-07,963.46
299256,31,41,2012-09-14,1476.96
299257,31,41,2012-09-21,2025.69
299258,31,41,2012-09-28,2190.51
299259,31,41,2012-10-05,1583.55
299260,31,41,2012-10-12,1413.24
299261,31,41,2012-10-19,1999.77
299262,31,41,2012-10-26,2194.39
