,Store,Dept,Date,Weekly_Sales
278666,29,12,2010-02-05,2293.66
278667,29,12,2010-02-12,1741.04
278668,29,12,2010-02-19,2454.18
278669,29,12,2010-02-26,2433.49
278670,29,12,2010-03-05,2350.9
278671,29,12,2010-03-12,2178.32
278672,29,12,2010-03-19,2625.44
278673,29,12,2010-03-26,2452.38
278674,29,12,2010-04-02,2540.82
278675,29,12,2010-04-09,2836.71
278676,29,12,2010-04-16,2983.78
278677,29,12,2010-04-23,2816.65
278678,29,12,2010-04-30,2218.89
278679,29,12,2010-05-07,2724.89
278680,29,12,2010-05-14,2440.15
278681,29,12,2010-05-21,3320.4
278682,29,12,2010-05-28,2872.62
278683,29,12,2010-06-04,3343.91
278684,29,12,2010-06-11,2677.69
278685,29,12,2010-06-18,2284.55
278686,29,12,2010-06-25,2663.68
278687,29,12,2010-07-02,2744.21
278688,29,12,2010-07-09,2574.57
278689,29,12,2010-07-16,2135.4
278690,29,12,2010-07-23,2273.64
278691,29,12,2010-07-30,2351.11
278692,29,12,2010-08-06,2466.78
278693,29,12,2010-08-13,3097.8
278694,29,12,2010-08-20,2152.86
278695,29,12,2010-08-27,2224.71
278696,29,12,2010-09-03,2932.41
278697,29,12,2010-09-10,2468.26
278698,29,12,2010-09-17,1972.03
278699,29,12,2010-09-24,2332.64
278700,29,12,2010-10-01,2313.77
278701,29,12,2010-10-08,1768.61
278702,29,12,2010-10-15,2052.22
278703,29,12,2010-10-22,2290.23
278704,29,12,2010-10-29,2317.9
278705,29,12,2010-11-05,2346.62
278706,29,12,2010-11-12,2051.63
278707,29,12,2010-11-19,1951.24
278708,29,12,2010-11-26,2090.76
278709,29,12,2010-12-03,2160.89
278710,29,12,2010-12-10,2070.21
278711,29,12,2010-12-17,1823.98
278712,29,12,2010-12-24,1505.62
278713,29,12,2010-12-31,1218.37
278714,29,12,2011-01-07,1868.7
278715,29,12,2011-01-14,759.11
278716,29,12,2011-01-21,1723.44
278717,29,12,2011-01-28,1226.64
278718,29,12,2011-02-04,1414.69
278719,29,12,2011-02-11,1745.02
278720,29,12,2011-02-18,1635.48
278721,29,12,2011-02-25,1806.82
278722,29,12,2011-03-04,1431.83
278723,29,12,2011-03-11,1598.84
278724,29,12,2011-03-18,1809.75
278725,29,12,2011-03-25,1863.22
278726,29,12,2011-04-01,2564.56
278727,29,12,2011-04-08,2378.8
278728,29,12,2011-04-15,2545.21
278729,29,12,2011-04-22,3127.66
278730,29,12,2011-04-29,1851.9
278731,29,12,2011-05-06,2313.42
278732,29,12,2011-05-13,2599.26
278733,29,12,2011-05-20,2423.73
278734,29,12,2011-05-27,2881.8
278735,29,12,2011-06-03,3399.95
278736,29,12,2011-06-10,2952.05
278737,29,12,2011-06-17,2637.43
278738,29,12,2011-06-24,2212.93
278739,29,12,2011-07-01,2597.31
278740,29,12,2011-07-08,2472.05
278741,29,12,2011-07-15,2455.18
278742,29,12,2011-07-22,2238.18
278743,29,12,2011-07-29,2582.16
278744,29,12,2011-08-05,2367.04
278745,29,12,2011-08-12,2230.94
278746,29,12,2011-08-19,2193.66
278747,29,12,2011-08-26,2882.31
278748,29,12,2011-09-02,1801.76
278749,29,12,2011-09-09,2126.78
278750,29,12,2011-09-16,2275.8
278751,29,12,2011-09-23,2195.24
278752,29,12,2011-09-30,1768.04
278753,29,12,2011-10-07,2152.09
278754,29,12,2011-10-14,2182.04
278755,29,12,2011-10-21,2331.09
278756,29,12,2011-10-28,2475.51
278757,29,12,2011-11-04,2148.67
278758,29,12,2011-11-11,2187.59
278759,29,12,2011-11-18,1695.41
278760,29,12,2011-11-25,2090.42
278761,29,12,2011-12-02,1622.55
278762,29,12,2011-12-09,1555.77
278763,29,12,2011-12-16,1632.2
278764,29,12,2011-12-23,1450.93
278765,29,12,2011-12-30,1413.79
278766,29,12,2012-01-06,1460.86
278767,29,12,2012-01-13,1758.82
278768,29,12,2012-01-20,1912.07
278769,29,12,2012-01-27,1264.55
278770,29,12,2012-02-03,1741.0
278771,29,12,2012-02-10,1941.12
278772,29,12,2012-02-17,1375.33
278773,29,12,2012-02-24,1983.9
278774,29,12,2012-03-02,1950.57
278775,29,12,2012-03-09,1735.49
278776,29,12,2012-03-16,2398.15
278777,29,12,2012-03-23,2318.15
278778,29,12,2012-03-30,2155.44
278779,29,12,2012-04-06,2212.58
278780,29,12,2012-04-13,2616.67
278781,29,12,2012-04-20,2826.28
278782,29,12,2012-04-27,2284.92
278783,29,12,2012-05-04,2268.3
278784,29,12,2012-05-11,2819.45
278785,29,12,2012-05-18,2869.33
278786,29,12,2012-05-25,3216.93
278787,29,12,2012-06-01,2622.52
278788,29,12,2012-06-08,2393.5
278789,29,12,2012-06-15,2095.35
278790,29,12,2012-06-22,2973.92
278791,29,12,2012-06-29,2575.36
278792,29,12,2012-07-06,2584.93
278793,29,12,2012-07-13,2629.92
278794,29,12,2012-07-20,2096.21
278795,29,12,2012-07-27,2484.87
278796,29,12,2012-08-03,2500.53
278797,29,12,2012-08-10,1856.72
278798,29,12,2012-08-17,1817.14
278799,29,12,2012-08-24,2664.33
278800,29,12,2012-08-31,2182.88
278801,29,12,2012-09-07,1903.92
278802,29,12,2012-09-14,2653.81
278803,29,12,2012-09-21,2521.26
278804,29,12,2012-09-28,2006.91
278805,29,12,2012-10-05,2378.05
278806,29,12,2012-10-12,2141.28
278807,29,12,2012-10-19,1814.37
278808,29,12,2012-10-26,2083.55
