,Store,Dept,Date,Weekly_Sales
307396,32,27,2010-02-05,1290.5
307397,32,27,2010-02-12,1371.5
307398,32,27,2010-02-19,1327.5
307399,32,27,2010-02-26,1168.5
307400,32,27,2010-03-05,1320.0
307401,32,27,2010-03-12,1320.0
307402,32,27,2010-03-19,1143.0
307403,32,27,2010-03-26,1014.5
307404,32,27,2010-04-02,1048.0
307405,32,27,2010-04-09,971.75
307406,32,27,2010-04-16,991.0
307407,32,27,2010-04-23,955.25
307408,32,27,2010-04-30,1003.75
307409,32,27,2010-05-07,1040.0
307410,32,27,2010-05-14,716.0
307411,32,27,2010-05-21,969.0
307412,32,27,2010-05-28,999.0
307413,32,27,2010-06-04,900.5
307414,32,27,2010-06-11,957.0
307415,32,27,2010-06-18,786.0
307416,32,27,2010-06-25,878.0
307417,32,27,2010-07-02,828.0
307418,32,27,2010-07-09,731.0
307419,32,27,2010-07-16,748.5
307420,32,27,2010-07-23,822.52
307421,32,27,2010-07-30,780.85
307422,32,27,2010-08-06,961.3
307423,32,27,2010-08-13,964.81
307424,32,27,2010-08-20,1122.7
307425,32,27,2010-08-27,890.59
307426,32,27,2010-09-03,776.07
307427,32,27,2010-09-10,776.63
307428,32,27,2010-09-17,771.37
307429,32,27,2010-09-24,943.9
307430,32,27,2010-10-01,1017.52
307431,32,27,2010-10-08,1294.94
307432,32,27,2010-10-15,1304.78
307433,32,27,2010-10-22,1394.41
307434,32,27,2010-10-29,1535.78
307435,32,27,2010-11-05,1485.8
307436,32,27,2010-11-12,1330.44
307437,32,27,2010-11-19,1689.62
307438,32,27,2010-11-26,1508.18
307439,32,27,2010-12-03,1980.26
307440,32,27,2010-12-10,2406.28
307441,32,27,2010-12-17,2662.98
307442,32,27,2010-12-24,4218.8
307443,32,27,2010-12-31,1042.56
307444,32,27,2011-01-07,1384.95
307445,32,27,2011-01-14,1254.44
307446,32,27,2011-01-21,1472.11
307447,32,27,2011-01-28,1266.83
307448,32,27,2011-02-04,1232.85
307449,32,27,2011-02-11,1109.89
307450,32,27,2011-02-18,1066.25
307451,32,27,2011-02-25,1316.6
307452,32,27,2011-03-04,1480.72
307453,32,27,2011-03-11,1057.12
307454,32,27,2011-03-18,944.13
307455,32,27,2011-03-25,1322.76
307456,32,27,2011-04-01,924.89
307457,32,27,2011-04-08,984.96
307458,32,27,2011-04-15,1402.81
307459,32,27,2011-04-22,1241.53
307460,32,27,2011-04-29,1372.36
307461,32,27,2011-05-06,1338.01
307462,32,27,2011-05-13,976.53
307463,32,27,2011-05-20,1300.43
307464,32,27,2011-05-27,1139.83
307465,32,27,2011-06-03,1146.27
307466,32,27,2011-06-10,1018.75
307467,32,27,2011-06-17,945.27
307468,32,27,2011-06-24,975.24
307469,32,27,2011-07-01,1046.69
307470,32,27,2011-07-08,778.38
307471,32,27,2011-07-15,791.78
307472,32,27,2011-07-22,825.94
307473,32,27,2011-07-29,889.83
307474,32,27,2011-08-05,946.2
307475,32,27,2011-08-12,1054.76
307476,32,27,2011-08-19,1138.39
307477,32,27,2011-08-26,849.48
307478,32,27,2011-09-02,1069.15
307479,32,27,2011-09-09,891.38
307480,32,27,2011-09-16,1070.4
307481,32,27,2011-09-23,1294.9
307482,32,27,2011-09-30,998.09
307483,32,27,2011-10-07,1005.56
307484,32,27,2011-10-14,1685.68
307485,32,27,2011-10-21,1528.5
307486,32,27,2011-10-28,1739.32
307487,32,27,2011-11-04,1602.75
307488,32,27,2011-11-11,1985.85
307489,32,27,2011-11-18,1579.2
307490,32,27,2011-11-25,2584.95
307491,32,27,2011-12-02,1790.79
307492,32,27,2011-12-09,2352.14
307493,32,27,2011-12-16,2773.46
307494,32,27,2011-12-23,4918.05
307495,32,27,2011-12-30,2164.88
307496,32,27,2012-01-06,1678.63
307497,32,27,2012-01-13,1237.6
307498,32,27,2012-01-20,1334.52
307499,32,27,2012-01-27,1158.28
307500,32,27,2012-02-03,1053.27
307501,32,27,2012-02-10,1424.62
307502,32,27,2012-02-17,1518.98
307503,32,27,2012-02-24,1275.58
307504,32,27,2012-03-02,1403.47
307505,32,27,2012-03-09,1440.75
307506,32,27,2012-03-16,1381.89
307507,32,27,2012-03-23,1692.83
307508,32,27,2012-03-30,1068.53
307509,32,27,2012-04-06,1314.51
307510,32,27,2012-04-13,850.06
307511,32,27,2012-04-20,962.3
307512,32,27,2012-04-27,1080.28
307513,32,27,2012-05-04,1099.72
307514,32,27,2012-05-11,1096.76
307515,32,27,2012-05-18,974.77
307516,32,27,2012-05-25,833.87
307517,32,27,2012-06-01,993.72
307518,32,27,2012-06-08,925.7
307519,32,27,2012-06-15,944.76
307520,32,27,2012-06-22,740.08
307521,32,27,2012-06-29,889.55
307522,32,27,2012-07-06,916.2
307523,32,27,2012-07-13,869.18
307524,32,27,2012-07-20,858.03
307525,32,27,2012-07-27,805.22
307526,32,27,2012-08-03,950.4
307527,32,27,2012-08-10,1187.29
307528,32,27,2012-08-17,1268.01
307529,32,27,2012-08-24,1273.84
307530,32,27,2012-08-31,781.45
307531,32,27,2012-09-07,988.7
307532,32,27,2012-09-14,974.59
307533,32,27,2012-09-21,1291.81
307534,32,27,2012-09-28,1311.25
307535,32,27,2012-10-05,1535.12
307536,32,27,2012-10-12,2150.45
307537,32,27,2012-10-19,2108.27
307538,32,27,2012-10-26,1609.99
